Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
58376.82999999508,7.924256408958395,37.5080940175519,106.76263247965746,106.76263247965746,106.76263247965746,106.69794167927057,106.8474529914698,-0.1495113121992233,0.10602737288145188,False,False,False,good
58378.02999999508,8.191,37.435273503722954,106.59032478533297,106.59032478533297,106.59032478533297,106.68906146311528,106.84464957263276,-0.15558810951748114,0.1086348236581316,False,False,False,good
58379.22999999508,8.267586464451359,37.532263158179795,106.78403007527682,106.78403007527682,106.78403007527682,106.7132214818752,106.848,-0.13477851812480424,0.11568180602634501,False,False,False,good
58380.429999995074,8.654,37.468,106.76521804504617,106.76521804504617,106.76521804504617,106.78226603881961,106.848,-0.06573396118038488,0.1087058997649684,False,False,False,good
58381.62999999507,8.654,37.468,106.78145864654986,106.78145864654986,106.78145864654986,106.80190649576778,106.848,-0.0460935042322177,0.13235303917359176,False,False,False,good
58382.82999999507,8.385368422194578,37.42090225583931,106.8814285710059,106.8814285710059,106.8814285710059,106.8574936721508,106.84974436089483,0.007749311255963676,0.14319919383673402,False,False,False,good
58384.029999995066,8.701888057997522,37.45550746248784,106.87524626875609,106.87524626875609,106.87524626875609,106.8693812703512,106.8561492537019,0.013232016649297407,0.13580910991431566,False,False,False,good
58385.22999999506,8.809,37.519526315503775,106.85227067678449,106.85227067678449,106.85227067678449,106.88222073080931,106.85264661657104,0.029574114238272387,0.124722895668145,False,False,False,good
58386.42999999506,8.809,37.545,106.97028571346496,106.97028571346496,106.97028571346496,106.95975795559937,106.85457142854172,0.10518652705765419,0.17447647658703658,False,False,False,good
58387.62999999506,8.750662000457721,37.531266000107756,107.03765800021452,107.03765800021452,107.03765800021452,107.02152127248007,106.858,0.1635212724800681,0.21636610744307713,False,False,False,good
58388.829999995054,8.63954200045799,37.50510600010782,106.98557800021464,106.98557800021464,106.98557800021464,106.99581676765027,106.858,0.13781676765026418,0.21913376863946749,False,False,False,good
58390.02999999505,8.52842200045826,37.47894600010788,106.93349800021478,106.93349800021478,106.93349800021478,106.92880240026882,106.858,0.07080240026881768,0.22190142983585784,False,False,False,good
58391.22999999505,8.41730200045853,37.45278600010795,106.88141800021491,106.88141800021491,106.88141800021491,106.88240080005257,106.858,0.024400800052561067,0.22466909103224816,False,False,False,good
58392.429999995045,8.26627800091859,37.44537399989199,106.88411999958382,106.88411999958382,106.88411999958382,106.896241199746,106.858,0.03824119974599682,0.22644500697802353,False,False,False,good
58393.62999999504,8.043798000919129,37.471533999891925,106.98491999958357,106.98491999958357,106.98491999958357,106.97651159952945,106.858,0.11851159952944101,0.22644500697802353,False,False,False,good
58394.82999999504,7.821318000919669,37.497693999891865,107.08571999958332,107.08571999958332,107.08571999958332,107.08894131379942,106.858,0.23094131379941985,0.22644500697802353,False,False,False,good
58396.02999999504,7.598838000920208,37.5238539998918,107.18651999958308,107.18651999958308,107.18651999958308,107.19366291407736,106.858,0.3356629140773606,0.22644500697802353,False,False,False,good
58397.229999995034,7.419,37.545,107.24973800039432,107.24973800039432,107.24973800039432,107.22578822875711,106.85850599998908,0.3672822287680333,0.22533584581038646,False,False,False,good
58398.42999999503,7.419,37.545,107.15445800039456,107.15445800039456,107.15445800039456,107.16804354332116,106.86114599998908,0.3068975433320844,0.21954891785429625,False,False,False,good
58399.62999999503,7.419,37.545,107.05917800039478,107.05917800039478,107.05917800039478,107.05899748613896,106.86378599998906,0.19521148614990125,0.21376198989820605,False,False,False,good
58400.829999995025,7.419,37.545,106.963898000395,106.963898000395,106.963898000395,106.95721897173368,106.86642599998906,0.09079297174461942,0.20797506194211587,False,False,False,good
58402.02999999502,7.419,37.545,106.8707240000458,106.8707240000458,106.8707240000458,106.88462360013555,106.869005999999,0.015617600136550891,0.20233280716092256,False,False,False,good
58403.22999999502,7.419,37.545,106.85968400004582,106.85968400004582,106.85968400004582,106.85264394287299,106.86924599999901,-0.01660205712602192,0.20233280716092256,False,False,False,good
58404.429999995016,7.419,37.545,106.84864400004585,106.84864400004585,106.84864400004585,106.84864400004581,106.869485999999,-0.020841999953191248,0.20233280716092256,False,False,False,good
58405.62999999501,7.419,37.545,106.83760400004587,106.83760400004587,106.83760400004587,106.8308413143643,106.869725999999,-0.03888468563469871,0.20233280716092256,False,False,False,good
58406.82999999501,7.419,37.545,106.8265640000459,106.8265640000459,106.8265640000459,106.83897319994753,106.86996599999901,-0.030992800051478753,0.20233280716092256,False,False,False,good
58408.02999999501,7.450929999845233,37.545,106.8944219996635,106.8944219996635,106.8944219996635,106.88989165690461,106.87,0.019891656904604815,0.20211684572012814,False,False,False,good
58409.229999995005,7.4881299998451425,37.545,106.97530199966332,106.97530199966332,106.97530199966332,106.97418582820194,106.87,0.10418582820193478,0.20186524015681861,False,False,False,good
58410.429999995,7.525329999845053,37.545,107.05618199966312,107.05618199966312,107.05618199966312,107.06504639960963,106.87,0.19504639960962322,0.20161363459350912,False,False,False,good
58411.629999995,7.562529999844963,37.545,107.13706199966292,107.13706199966292,107.13706199966292,107.12328479982318,106.87,0.2532847998231773,0.2013620290301996,False,False,False,good
58412.829999994996,7.548270000155127,37.545,107.11452400028624,107.11452400028624,107.11452400028624,107.1154852001259,106.869834000001,0.24565120012489672,0.20093639628665227,False,False,False,good
58414.02999999499,7.511070000155217,37.545,107.0458840002864,107.0458840002864,107.0458840002864,107.04983560033978,106.869594000001,0.1802416003387748,0.2004331851600368,False,False,False,good
58415.22999999499,7.473870000155308,37.545,106.97724400028657,106.97724400028657,106.97724400028657,106.9742013541569,106.86935400000101,0.10484735415589341,0.19992997403342136,False,False,False,good
58416.42999999499,7.436670000155398,37.545,106.90860400028674,106.90860400028674,106.90860400028674,106.90202433435529,106.869114000001,0.03291033435428403,0.19942676290680592,False,False,False,good
58417.629999994984,7.419,37.486307692774886,106.87546153846583,106.87546153846583,106.87546153846583,106.91218745948228,106.869,0.043187459482282975,0.1991877376195609,False,False,False,good
58418.82999999498,7.419,37.497487179019885,106.99007692220235,106.99007692220235,106.99007692220235,106.93428593227887,106.869,0.06528593227886859,0.20155325999166995,False,False,False,good
58420.02999999498,7.419,37.48016379357517,106.93624138034899,106.93624138034899,106.93624138034899,106.98271357805396,106.86959482758188,0.11311875047208275,0.20338116367471476,False,False,False,good
58421.229999994976,7.419,37.504008546540554,107.0486410241984,107.0486410241984,107.0486410241984,107.04731499283616,106.87062393161963,0.17669106121653044,0.20338116367471476,False,False,False,good
58422.42999999497,7.419,37.49498290631358,107.11978632515135,107.11978632515135,107.11978632515135,107.06495725147832,106.87294871793583,0.19200853354249148,0.21155296824097938,False,False,False,good
58423.62999999497,7.52365811899168,37.519991452660385,106.95765812050085,106.95765812050085,106.95765812050085,107.01746148559437,106.874,0.1434614855943721,0.20746706603895013,False,False,False,good
58424.82999999497,7.574,37.47779699289359,107.00990977372481,107.00990977372481,107.00990977372481,106.99648649095653,106.8746165413496,0.12186994960693198,0.2001493879753464,False,False,False,good
58426.029999994964,7.574,37.45260150363829,107.02648872220946,107.02648872220946,107.02648872220946,107.00127484656886,106.875,0.12627484656886168,0.1981393811057687,False,False,False,good
58427.22999999496,7.638842104679807,37.50042105233991,106.91394736897031,106.91394736897031,106.91394736897031,106.93068807754803,106.87542105262779,0.055267024920240715,0.19019394233591497,False,False,False,good
58428.42999999496,7.678582090131558,37.545,106.87299999949592,106.87299999949592,106.87299999949592,106.89940451153461,106.87760447759314,0.02180003394147434,0.17018581536328106,False,False,False,good
58429.629999994955,7.64115789356928,37.52581203040878,106.90905263253423,106.90905263253423,106.90905263253423,106.8423126004347,106.881,-0.03868739956530476,0.15873536433589652,False,False,False,good
58430.82999999495,7.882,37.45447368429021,106.71945864638131,106.71945864638131,106.71945864638131,106.76783202492163,106.8825639097251,-0.11473188480347574,0.18572463294403108,False,False,False,good
58432.02999999495,7.882,37.439358973793475,106.78020512716047,106.78020512716047,106.78020512716047,106.82569521062997,106.89405128204265,-0.06835607141267985,0.1785700596327378,False,False,False,good
58433.22999999495,7.858256412255523,37.56587179496679,107.00292307802411,107.00292307802411,107.00292307802411,106.8818691882202,106.896,-0.014130811779807573,0.15378583614232377,False,False,False,good
58434.42999999494,7.431025861393743,37.545,106.76852586164641,106.76852586164641,106.76852586164641,106.86646787300475,106.896,-0.02953212699524954,0.18392330542728155,False,False,False,good
58435.62999999494,7.574,37.53400000042809,106.87022222174657,106.87022222174657,106.87022222174657,106.85315270053492,106.89633333332036,-0.043180632785436046,0.15073036992104,False,False,False,good
58436.82999999494,7.574,37.45953846111028,106.95856410286254,106.95856410286254,106.95856410286254,106.92833337798209,106.90023076919185,0.02810260879023474,0.13703901311618094,False,False,False,good
58438.029999994935,7.574,37.545,106.88324786366759,106.88324786366759,106.88324786366759,106.88289711265865,106.908,-0.02510288734134747,0.11821339724249051,False,False,False,good
58439.22999999493,7.574,37.53226315818822,106.84666165310625,106.84666165310625,106.84666165310625,106.9223620863954,106.90915789471016,0.013204191685233013,0.13314127725096636,False,False,False,good
58440.42999999493,7.574,37.4732105260224,107.05528571522686,107.05528571522686,107.05528571522686,106.94183417924496,106.915,0.026834179244957568,0.13150962472363836,False,False,False,good
58441.629999994926,7.574,37.542684210232665,106.83242857237055,106.83242857237055,106.83242857237055,106.87348885589356,106.915,-0.04151114410645107,0.10975425646768874,False,False,False,good
58442.82999999492,7.574,37.545,106.825,106.825,106.825,106.92000204508874,106.91936090223656,0.0006411428521744256,0.10902907743386539,False,False,False,good
58444.02999999492,7.4548582095425,37.545,107.20087313247559,107.20087313247559,107.20087313247559,107.06909498492897,106.92,0.1490949849289649,0.11466986133471414,False,False,False,good
58445.22999999492,7.419,37.49347368450466,107.01956391145515,107.01956391145515,107.01956391145515,107.06432930348151,106.92736090221362,0.13696840126789311,0.1114568504411906,False,False,False,good
58446.429999994914,7.683571426801287,37.511999999705615,106.87799999997324,106.87799999997324,106.87799999997324,106.88950091883214,106.93728571424366,-0.04778479541151626,0.10843001657284937,False,False,False,good
58447.62999999491,7.799076923746569,37.545,106.85084615408967,106.85084615408967,106.85084615408967,106.84025475305744,106.942,-0.10174524694255638,0.10798072092007321,False,False,False,good
58448.82999999491,7.728,37.501564102899,106.87858974317656,106.87858974317656,106.87858974317656,106.91081035700668,106.942,-0.031189642993311395,0.09911001202565273,False,False,False,good
58450.029999994906,7.819603447599733,37.51380172379987,107.02528448198152,107.02528448198152,107.02528448198152,106.98376162030817,106.942,0.041761620308179204,0.1022328351329091,False,False,False,good
58451.2299999949,7.689829061170611,37.545,106.97907692390015,106.97907692390015,106.97907692390015,106.97938544923616,106.942,0.03738544923616871,0.11360779687664087,False,False,False,good
58452.4299999949,7.574,37.52356410270787,106.91254700851651,106.91254700851651,106.91254700851651,106.95304010492335,106.95304273496868,-2.630045329965469e-06,0.10070494761319482,False,False,False,good
58453.6299999949,7.677982905311189,37.53428205113811,106.99467521316052,106.99467521316052,106.99467521316052,106.95113039552112,106.959,-0.007869604478884185,0.09225537321326499,False,False,False,good
58454.829999994894,7.728,37.545,106.92202255708182,106.92202255708182,106.92202255708182,106.93725937376206,106.94851879705773,-0.011259423295669535,0.08643817695492917,False,False,False,good
58456.02999999489,7.807894736250849,37.49934586499952,106.89917293198913,106.89917293198913,106.89917293198913,106.91047849541098,106.9508195488069,-0.04034105339592031,0.08282016458918005,False,False,False,good
