Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
80959.99999997405,6.803,37.23374800423853,103.76916192288458,103.76916192288458,103.76916192288458,103.76916192288458,104.169,-0.39983807711541886,0.012789949468203528,False,False,False,good
80961.19999997405,6.803,37.24866248542437,103.43324402094657,103.43324402094657,103.43324402094657,103.43324402094657,104.169,-0.7357559790534225,0.012789949468203528,False,False,False,good
80962.39999997405,6.803,37.26357696661021,103.09732611900856,103.09732611900856,103.09732611900856,103.09732611900856,104.169,-1.0716738809914403,0.012789949468203528,False,False,False,good
80963.59999997405,6.800307517666548,37.27749202722845,102.79536902042133,102.79536902042133,102.79536902042133,102.8448547750367,104.169,-1.3241452249633028,0.012789949468203528,False,False,False,good
80964.79999997404,6.773382688509434,37.28241230057696,102.79905922543271,102.79905922543271,102.79905922543271,102.77286088512422,104.169,-1.3961391148757798,0.012789949468203528,False,False,False,good
80965.99999997404,6.74645785935232,37.28733257392547,102.8027494304441,102.8027494304441,102.8027494304441,102.80274943044405,104.169,-1.3662505695559446,0.012789949468203528,False,False,False,good
80967.19999997404,6.7195330301952065,37.29225284727397,102.80643963545548,102.80643963545548,102.80643963545548,102.80643963545543,104.169,-1.3625603645445636,0.012789949468203528,False,False,False,good
80968.39999997403,6.692608201038093,37.29717312062248,102.81012984046686,102.81012984046686,102.81012984046686,102.81012984046681,104.169,-1.3588701595331827,0.012789949468203528,False,False,False,good
80969.59999997403,6.665683371880979,37.30209339397099,102.81382004547824,102.81382004547824,102.81382004547824,102.8138200454782,104.169,-1.3551799545218017,0.012789949468203528,False,False,False,good
80970.79999997403,6.638758542723866,37.3070136673195,102.81751025048962,102.81751025048962,102.81751025048962,102.8189339783544,104.169,-1.3500660216456026,0.012789949468203528,False,False,False,good
80971.99999997402,6.611833713566752,37.311933940668006,102.821200455501,102.821200455501,102.821200455501,102.81874679689051,104.169,-1.3502532031094887,0.012789949468203528,False,False,False,good
80973.19999997402,6.606,37.31171379707089,102.80828050208946,102.80828050208946,102.80828050208946,102.80891663571582,104.169,-1.3600833642841792,0.012789949468203528,False,False,False,good
80974.39999997402,6.606,37.31007183583942,102.79076624895383,102.79076624895383,102.79076624895383,102.79116004607299,104.169,-1.3778399539270083,0.012789949468203528,False,False,False,good
80975.59999997402,6.606,37.30842987460796,102.77325199581819,102.77325199581819,102.77325199581819,102.77325199581813,104.169,-1.3957480041818684,0.012789949468203528,False,False,False,good
80976.79999997401,6.606,37.30678791337649,102.75573774268254,102.75573774268254,102.75573774268254,102.7557377426825,104.169,-1.4132622573174984,0.012789949468203528,False,False,False,good
80977.99999997401,6.606,37.305145952145025,102.73822348954691,102.73822348954691,102.73822348954691,102.73822348954685,104.169,-1.4307765104531427,0.012789949468203528,False,False,False,good
80979.19999997401,6.606,37.303503990913555,102.72070923641127,102.72070923641127,102.72070923641127,102.72013542962846,104.169,-1.4488645703715406,0.012789949468203528,False,False,False,good
80980.399999974,6.606,37.30186202968209,102.70319498327562,102.70319498327562,102.70319498327562,102.70370838928926,104.169,-1.4652916107107359,0.012789949468203528,False,False,False,good
80981.599999974,6.606,37.301779931549376,102.69237514260547,102.69237514260547,102.69237514260547,102.69306975092631,104.16321550767546,-1.4701457567491474,0.012789949468203528,False,False,False,good
80982.799999974,6.606,37.30342189278085,102.68895439003991,102.68895439003991,102.68895439003991,102.68832018248806,104.15103762854208,-1.4627174460540289,0.012789949468203528,False,False,False,good
80983.999999974,6.606,37.30506385401231,102.68553363747436,102.68553363747436,102.68553363747436,102.68553363747431,104.13885974940871,-1.4533261119344019,0.012789949468203528,False,False,False,good
80985.199999974,6.606,37.306705815243774,102.6821128849088,102.6821128849088,102.6821128849088,102.68211288490876,104.12668187027533,-1.4445689853665726,0.012789949468203528,False,False,False,good
80986.39999997399,6.606,37.308347776475244,102.67869213234324,102.67869213234324,102.67869213234324,102.6786921323432,104.11450399114196,-1.4358118587987576,0.012789949468203528,False,False,False,good
80987.59999997399,6.606,37.30998973770671,102.6752713797777,102.6752713797777,102.6752713797777,102.67107737738233,104.10232611200858,-1.4312487346262515,0.012789949468203528,False,False,False,good
80988.79999997398,6.606,37.31163169893818,102.67185062721214,102.67185062721214,102.67185062721214,102.65926861675217,104.09014823287521,-1.4308796161230362,0.012789949468203528,False,False,False,good
80989.99999997398,6.606,37.313,102.71735990259178,102.71735990259178,102.71735990259178,102.74044757737596,104.08,-1.3395524226240383,0.012789949468203528,False,False,False,good
80991.19999997398,6.606,37.313,103.00751935589409,103.00751935589409,103.00751935589409,103.00751935589409,104.08,-1.0724806441059087,0.012789949468203528,False,False,False,good
80992.39999997398,6.606,37.313,103.29767880919638,103.29767880919638,103.29767880919638,103.29767880919638,104.08,-0.7823211908036143,0.012789949468203528,False,False,False,good
80993.59999997397,6.606,37.313,103.58783826249868,103.58783826249868,103.58783826249868,103.58783826249868,104.08,-0.49216173750131986,0.012789949468203528,False,False,False,good
80994.79999997397,6.606,37.313,103.87799771580097,103.87799771580097,103.87799771580097,103.87799771580097,104.08,-0.20200228419902544,0.012789949468203528,False,False,False,good
80995.99999997397,6.606,37.313,104.16815716910327,104.16815716910327,104.16815716910327,104.16815716910327,104.08,0.08815716910326898,0.012789949468203528,False,False,False,good
80997.19999997396,6.606,37.313,104.45831662240556,104.45831662240556,104.45831662240556,104.45831662240556,104.08,0.3783166224055634,0.012789949468203528,False,False,False,good
80998.39999997396,6.606,37.313,104.74847607570786,104.74847607570786,104.74847607570786,104.74847607570786,104.08,0.6684760757078578,0.012789949468203528,False,False,True,good
80999.59999997396,6.606,37.313,104.792,104.792,104.792,104.792,104.08,0.7120000000000033,0.012789949468203528,False,False,True,good
81000.79999997395,6.606,37.313,104.792,104.792,104.792,104.792,104.08,0.7120000000000033,0.012789949468203528,False,False,True,good
81001.99999997395,6.606,37.313,104.792,104.792,104.792,104.792,104.08,0.7120000000000033,0.012789949468203528,False,False,True,good
81003.19999997395,6.606,37.313,104.792,104.792,104.792,104.792,104.08,0.7120000000000033,0.012789949468203528,False,False,True,good
81004.39999997395,6.606,37.313,104.792,104.792,104.792,104.792,104.08,0.7120000000000033,0.012789949468203528,False,False,True,good
81005.59999997394,6.606,37.313,104.792,104.792,104.792,104.792,104.08,0.7120000000000033,0.012789949468203528,False,False,True,good
81006.79999997394,6.606,37.310734042636355,104.792,104.792,104.792,104.792,104.09680585044703,0.6951941495529752,0.012789949468203528,False,False,True,good
81007.99999997394,6.606,37.30690425540233,104.792,104.792,104.792,104.792,104.12521010576604,0.6667898942339576,0.012789949468203528,False,False,True,good
81009.19999997393,6.606,37.30307446816831,104.792,104.792,104.792,104.792,104.15361436108505,0.6383856389149543,0.012789949468203528,False,False,True,good
81010.39999997393,6.606,37.301,104.792,104.792,104.792,104.792,104.169,0.6230000000000047,0.012789949468203528,False,False,True,good
81011.59999997393,6.606,37.301,104.792,104.792,104.792,104.792,104.169,0.6230000000000047,0.012789949468203528,False,False,True,good
81012.79999997393,6.606,37.301,104.792,104.792,104.792,104.792,104.169,0.6230000000000047,0.012789949468203528,False,False,True,good
81013.99999997392,6.606,37.301,104.792,104.792,104.792,104.792,104.169,0.6230000000000047,0.012789949468203528,False,False,True,good
81015.19999997392,6.606,37.301,104.792,104.792,104.792,104.792,104.169,0.6230000000000047,0.012789949468203528,False,False,True,good
81016.39999997392,6.606,37.301,104.792,104.792,104.792,104.792,104.169,0.6230000000000047,0.012789949468203528,False,False,True,good
81017.59999997391,6.606,37.31054255210938,104.83524733552134,104.83524733552134,104.83524733552134,104.83524733552134,104.169,0.6662473355213478,0.012789949468203528,False,False,True,good
81018.79999997391,6.606,37.36032978615169,105.06088563339257,105.06088563339257,105.06088563339257,105.06088563339257,104.169,0.891885633392576,0.012789949468203528,False,False,True,good
81019.99999997391,6.606,37.410117020193994,105.28652393126382,105.28652393126382,105.28652393126382,105.28652393126382,104.169,1.1175239312638183,0.012789949468203528,False,False,True,good
81021.1999999739,6.606,37.457,105.499,105.499,105.499,105.499,104.169,1.3299999999999983,0.012789949468203528,False,False,True,good
81022.3999999739,6.606,37.457,105.499,105.499,105.499,105.499,104.169,1.3299999999999983,0.012789949468203528,False,False,True,good
81023.5999999739,6.606,37.457,105.499,105.499,105.499,105.499,104.169,1.3299999999999983,0.012789949468203528,False,False,True,good
81024.7999999739,6.606,37.457,105.499,105.499,105.499,105.499,104.169,1.3299999999999983,0.012789949468203528,False,False,True,good
81025.9999999739,6.606,37.457,105.499,105.499,105.499,105.499,104.169,1.3299999999999983,0.012789949468203528,False,False,True,good
81027.19999997389,6.606,37.457,105.499,105.499,105.499,105.499,104.169,1.3299999999999983,0.012789949468203528,False,False,True,good
81028.39999997389,6.606,37.457,105.499,105.499,105.499,105.499,104.169,1.3299999999999983,0.012789949468203528,False,False,True,good
81029.59999997389,6.606,37.457,105.499,105.499,105.499,105.499,104.169,1.3299999999999983,0.012789949468203528,False,False,True,good
81030.79999997388,6.606,37.457,105.499,105.499,105.499,105.499,104.169,1.3299999999999983,0.012789949468203528,False,False,True,good
81031.99999997388,6.606,37.457,105.499,105.499,105.499,105.499,104.169,1.3299999999999983,0.012789949468203528,False,False,True,good
81033.19999997388,6.606,37.457,105.499,105.499,105.499,105.499,104.169,1.3299999999999983,0.012789949468203528,False,False,True,good
81034.39999997387,6.606,37.457,105.499,105.499,105.499,105.499,104.169,1.3299999999999983,0.012789949468203528,False,False,True,good
81035.59999997387,6.606,37.457,105.499,105.499,105.499,105.499,104.169,1.3299999999999983,0.012789949468203528,False,False,True,good
81036.79999997387,6.606,37.457,105.499,105.499,105.499,105.499,104.169,1.3299999999999983,0.012789949468203528,False,False,True,good
81037.99999997386,6.606,37.457,105.499,105.499,105.499,105.499,104.169,1.3299999999999983,0.012789949468203528,False,False,True,good
81039.19999997386,6.606,37.457,105.499,105.499,105.499,105.499,104.169,1.3299999999999983,0.012789949468203528,False,False,True,good
81040.39999997386,6.606,37.457,105.499,105.499,105.499,105.499,104.169,1.3299999999999983,0.012789949468203528,False,False,True,good
81041.59999997386,6.606,37.457,105.499,105.499,105.499,105.499,104.169,1.3299999999999983,0.012789949468203528,False,False,True,good
81042.79999997385,6.606,37.457,105.499,105.499,105.499,105.499,104.169,1.3299999999999983,0.012789949468203528,False,False,True,good
81043.99999997385,6.591606384119231,37.457,105.499,105.499,105.499,105.499,104.16509441520309,1.3339055847969092,0.012789949468203528,False,False,True,good
81045.19999997385,6.539265958587471,37.457,105.499,105.499,105.499,105.499,104.15089228754356,1.3481077124564393,0.012789949468203528,False,False,True,good
81046.39999997384,6.486925533055712,37.457,105.499,105.499,105.499,105.499,104.13669015988401,1.3623098401159837,0.012789949468203528,False,False,True,good
81047.59999997384,6.434585107523952,37.457,105.499,105.499,105.499,105.499,104.12248803222448,1.3765119677755138,0.012789949468203528,False,False,True,good
81048.79999997384,6.3822446819921925,37.457,105.499,105.499,105.499,105.499,104.10828590456495,1.3907140954350439,0.012789949468203528,False,False,True,good
81049.99999997384,6.329904256460432,37.457,105.499,105.499,105.499,105.499,104.09408377690542,1.404916223094574,0.012789949468203528,False,False,True,good
81051.19999997383,6.278,37.457,105.499,105.499,105.499,105.499,104.08,1.418999999999997,0.012789949468203528,False,False,True,good
81052.39999997383,6.278,37.457,105.499,105.499,105.499,105.499,104.08,1.418999999999997,0.012789949468203528,False,False,True,good
81053.59999997383,6.278,37.457,105.499,105.499,105.499,105.499,104.08,1.418999999999997,0.012789949468203528,False,False,True,good
81054.79999997382,6.278,37.457,105.499,105.499,105.499,105.499,104.08,1.418999999999997,0.012789949468203528,False,False,True,good
81055.99999997382,6.278,37.457,105.499,105.499,105.499,105.499,104.08,1.418999999999997,0.012789949468203528,False,False,True,good
81057.19999997382,6.278,37.457,105.499,105.499,105.499,105.499,104.08,1.418999999999997,0.012789949468203528,False,False,True,good
81058.39999997382,6.278,37.457,105.499,105.499,105.499,105.499,104.08,1.418999999999997,0.012789949468203528,False,False,True,good
81059.59999997381,6.278,37.457,105.499,105.499,105.499,105.499,104.08,1.418999999999997,0.012789949468203528,False,False,True,good
81060.79999997381,6.278,37.457,105.499,105.499,105.499,105.499,104.08,1.418999999999997,0.012789949468203528,False,False,True,good
81061.9999999738,6.278,37.457,105.499,105.499,105.499,105.499,104.08,1.418999999999997,0.012789949468203528,False,False,True,good
81063.1999999738,6.278,37.457,105.499,105.499,105.499,105.499,104.08,1.418999999999997,0.012789949468203528,False,False,True,good
81064.3999999738,6.278,37.457,105.499,105.499,105.499,105.499,104.08,1.418999999999997,0.012789949468203528,False,False,True,good
81065.5999999738,6.278,37.457,105.499,105.499,105.499,105.499,104.08,1.418999999999997,0.012789949468203528,False,False,True,good
81066.7999999738,6.284510541016373,37.45144786349873,105.45504558603159,105.45504558603159,105.45504558603159,105.45504558603159,104.05832022889979,1.3967253571317997,0.012789949468203528,False,False,True,good
81067.99999997379,6.2979806264864235,37.43996068401158,105.36410541509166,105.36410541509166,105.36410541509166,105.36410541509166,104.0134655280452,1.350639887046455,0.012789949468203528,False,False,True,good
81069.19999997379,6.311450711956474,37.428473504524426,105.27316524415171,105.27316524415171,105.27316524415171,105.27316524415171,103.96861082719062,1.3045544169610963,0.012789949468203528,False,False,True,good
81070.39999997379,6.3249207974265245,37.41698632503728,105.18222507321178,105.18222507321178,105.18222507321178,105.18222507321178,103.92375612633604,1.2584689468757375,0.012789949468203528,False,False,True,good
81071.59999997378,6.338390882896575,37.40549914555013,105.09128490227185,105.09128490227185,105.09128490227185,105.09128490227185,103.87890142548146,1.212383476790393,0.012789949468203528,False,False,True,good
81072.79999997378,6.351860968366625,37.39401196606298,105.00034473133191,105.00034473133191,105.00034473133191,105.00034473133191,103.83404672462687,1.1662980067050341,0.012789949468203528,False,False,True,good
81073.99999997378,6.365331053836676,37.38252478657583,104.90940456039198,104.90940456039198,104.90940456039198,104.90940456039198,103.78919202377229,1.1202125366196896,0.012789949468203528,False,False,True,good
81075.19999997377,6.378801139306726,37.37103760708868,104.81846438945205,104.81846438945205,104.81846438945205,104.81846438945205,103.7443373229177,1.074127066534345,0.012789949468203528,False,False,True,good
81076.39999997377,6.392271224776778,37.35955042760153,104.7275242185121,104.7275242185121,104.7275242185121,104.7275242185121,103.69948262206312,1.0280415964489862,0.012789949468203528,False,False,True,good
81077.59999997377,6.405741310246828,37.34806324811438,104.63658404757217,104.63658404757217,104.63658404757217,104.63658404757217,103.65462792120853,0.9819561263636416,0.012789949468203528,False,False,True,good
81078.79999997377,6.419211395716879,37.33657606862723,104.54564387663224,104.54564387663224,104.54564387663224,104.54564387663224,103.60977322035396,0.9358706562782828,0.012789949468203528,False,False,True,good
81079.99999997376,6.432681481186929,37.32508888914008,104.4547037056923,104.4547037056923,104.4547037056923,104.4547037056923,103.56491851949937,0.889785186192924,0.012789949468203528,False,False,True,good
81081.19999997376,6.4461515666569795,37.31360170965293,104.36376353475237,104.36376353475237,104.36376353475237,104.36376353475237,103.52006381864479,0.8436997161075794,0.012789949468203528,False,False,True,good
81082.39999997376,6.45962165212703,37.30211453016578,104.27282336381244,104.27282336381244,104.27282336381244,104.27282336381244,103.4752091177902,0.7976142460222349,0.012789949468203528,False,False,True,good
81083.59999997375,6.4730917375970805,37.29062735067863,104.18188319287249,104.18188319287249,104.18188319287249,104.18188319287249,103.43035441693561,0.7515287759368761,0.012789949468203528,False,False,True,good
81084.79999997375,6.475,37.289,104.169,104.169,104.169,104.169,103.424,0.7449999999999903,0.012789949468203528,False,False,True,good
81085.99999997375,6.475,37.289,104.169,104.169,104.169,104.169,103.424,0.7449999999999903,0.012789949468203528,False,False,True,good
81087.19999997375,6.475,37.289,104.169,104.169,104.169,104.169,103.424,0.7449999999999903,0.012789949468203528,False,False,True,good
81088.39999997374,6.475,37.289,104.169,104.169,104.169,104.169,103.424,0.7449999999999903,0.012789949468203528,False,False,True,good
81089.59999997374,6.475,37.289,104.169,104.169,104.169,104.169,103.424,0.7449999999999903,0.012789949468203528,False,False,True,good
81090.79999997374,6.475,37.289,104.169,104.169,104.169,104.169,103.424,0.7449999999999903,0.012789949468203528,False,False,True,good
81091.99999997373,6.475,37.289,104.169,104.169,104.169,104.169,103.424,0.7449999999999903,0.012789949468203528,False,False,True,good
81093.19999997373,6.475,37.289,104.169,104.169,104.169,104.169,103.424,0.7449999999999903,0.012789949468203528,False,False,True,good
81094.39999997373,6.475,37.289,104.169,104.169,104.169,104.169,103.424,0.7449999999999903,0.012789949468203528,False,False,True,good
81095.59999997373,6.475,37.289,104.169,104.169,104.169,104.169,103.424,0.7449999999999903,0.012789949468203528,False,False,True,good
81096.79999997372,6.475,37.289,104.169,104.169,104.169,104.169,103.424,0.7449999999999903,0.012789949468203528,False,False,True,good
81097.99999997372,6.475,37.289,104.169,104.169,104.169,104.169,103.424,0.7449999999999903,0.012789949468203528,False,False,True,good
81099.19999997372,6.475,37.289,104.169,104.169,104.169,104.169,103.424,0.7449999999999903,0.012789949468203528,False,False,True,good
81100.39999997371,6.475,37.289,104.169,104.169,104.169,104.169,103.424,0.7449999999999903,0.012789949468203528,False,False,True,good
81101.59999997371,6.475,37.289,104.169,104.169,104.169,104.169,103.42333903139895,0.7456609686010438,0.012789949468203528,False,False,True,good
81102.79999997371,6.475,37.289,104.169,104.169,104.169,104.169,103.42060398866391,0.7483960113360837,0.012789949468203528,False,False,True,good
81103.9999999737,6.475,37.289,104.169,104.169,104.169,104.169,103.41786894592887,0.7511310540711236,0.012789949468203528,False,False,True,good
81105.1999999737,6.475,37.289,104.169,104.169,104.169,104.169,103.41513390319385,0.7538660968061492,0.012789949468203528,False,False,True,good
81106.3999999737,6.475,37.289,104.169,104.169,104.169,104.169,103.41239886045881,0.7566011395411891,0.012789949468203528,False,False,True,good
81107.5999999737,6.475,37.289,104.169,104.169,104.169,104.169,103.40966381772377,0.759336182276229,0.012789949468203528,False,False,True,good
81108.7999999737,6.475,37.289,104.169,104.169,104.169,104.169,103.40692877498874,0.7620712250112547,0.012789949468203528,False,False,True,good
81109.99999997369,6.475,37.289,104.169,104.169,104.169,104.169,103.4041937322537,0.7648062677462946,0.012789949468203528,False,False,True,good
81111.19999997369,6.475,37.289,104.169,104.169,104.169,104.169,103.40145868951866,0.7675413104813344,0.012789949468203528,False,False,True,good
81112.39999997368,6.475,37.289,104.169,104.169,104.169,104.169,103.39872364678362,0.7702763532163743,0.012789949468203528,False,False,True,good
81113.59999997368,6.475,37.289,104.169,104.169,104.169,104.169,103.3959886040486,0.7730113959514,0.012789949468203528,False,False,True,good
81114.79999997368,6.475,37.289,104.169,104.169,104.169,104.169,103.39325356131356,0.7757464386864399,0.012789949468203528,False,False,True,good
81115.99999997368,6.475,37.289,104.169,104.169,104.169,104.169,103.39051851857852,0.7784814814214798,0.012789949468203528,False,False,True,good
81117.19999997367,6.475,37.289,104.169,104.169,104.169,104.169,103.38778347584348,0.7812165241565197,0.012789949468203528,False,False,True,good
81118.39999997367,6.475,37.289,104.169,104.169,104.169,104.169,103.38504843310845,0.7839515668915453,0.012789949468203528,False,False,True,good
81119.59999997367,6.475,37.293553845991795,104.13577379035618,104.13577379035618,104.13577379035618,104.13577379035618,103.384,0.7517737903561823,0.012789949468203528,False,False,False,good
81120.79999997366,6.475,37.30093846137639,104.08189344847598,104.08189344847598,104.08189344847598,104.08189344847598,103.384,0.6978934484759804,0.012789949468203528,False,False,False,good
81121.99999997366,6.475,37.308323076760985,104.02801310659578,104.02801310659578,104.02801310659578,104.02801310659578,103.384,0.6440131065957786,0.012789949468203528,False,False,False,good
81123.19999997366,6.475,37.31570769214558,103.97413276471558,103.97413276471558,103.97413276471558,103.97413276471558,103.384,0.5901327647155767,0.012789949468203528,False,False,False,good
81124.39999997366,6.475,37.323092307530175,103.92025242283538,103.92025242283538,103.92025242283538,103.92025242283538,103.384,0.5362524228353749,0.012789949468203528,False,False,False,good
81125.59999997365,6.475,37.33047692291478,103.86637208095517,103.86637208095517,103.86637208095517,103.86637208095517,103.384,0.48237208095517303,0.012789949468203528,False,False,False,good
81126.79999997365,6.475,37.33786153829937,103.81249173907497,103.81249173907497,103.81249173907497,103.81249173907497,103.384,0.4284917390749712,0.012789949468203528,False,False,False,good
81127.99999997365,6.475,37.345246153683966,103.75861139719477,103.75861139719477,103.75861139719477,103.75861139719477,103.384,0.3746113971947693,0.012789949468203528,False,False,False,good
81129.19999997364,6.475,37.35263076906856,103.70473105531457,103.70473105531457,103.70473105531457,103.70473105531457,103.384,0.32073105531456747,0.012789949468203528,False,False,False,good
81130.39999997364,6.475,37.360015384453156,103.65085071343437,103.65085071343437,103.65085071343437,103.65085071343437,103.384,0.2668507134343656,0.012789949468203528,False,False,False,good
81131.59999997364,6.475,37.36739999983775,103.59697037155416,103.59697037155416,103.59697037155416,103.59697037155416,103.384,0.21297037155416376,0.012789949468203528,False,False,False,good
81132.79999997363,6.475,37.37478461522235,103.54309002967396,103.54309002967396,103.54309002967396,103.54309002967396,103.384,0.1590900296739619,0.012789949468203528,False,False,False,good
81133.99999997363,6.475,37.38216923060695,103.48920968779376,103.48920968779376,103.48920968779376,103.48920968779376,103.384,0.10520968779376005,0.012789949468203528,False,False,False,good
81135.19999997363,6.475,37.38955384599154,103.43532934591356,103.43532934591356,103.43532934591356,103.43532934591356,103.384,0.0513293459135582,0.012789949468203528,False,False,False,good
81136.39999997363,6.475,37.39693846137614,103.38144900403336,103.38144900403336,103.38144900403336,103.39047248752739,103.384,0.006472487527389603,0.012789949468203528,False,False,False,good
81137.59999997362,6.475,37.40107069546278,103.381,103.381,103.381,103.37649714316166,103.384,-0.007502856838343064,0.012789949468203528,False,False,False,good
81138.79999997362,6.475,37.40517559854145,103.381,103.381,103.381,103.38096151393995,103.384,-0.0030384860600491947,0.012789949468203528,False,False,False,good
81139.99999997362,6.475,37.40928050162012,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81141.19999997361,6.475,37.413385404698786,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81142.39999997361,6.475,37.417490307777456,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81143.59999997361,6.475,37.421595210856125,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81144.7999999736,6.475,37.425700113934795,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81145.9999999736,6.475,37.429805017013464,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81147.1999999736,6.475,37.433909920092134,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81148.3999999736,6.475,37.4380148231708,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81149.5999999736,6.475,37.44211972624947,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81150.79999997359,6.475,37.44622462932814,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81151.99999997359,6.475,37.45032953240681,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81153.19999997359,6.475,37.45443443548548,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81154.39999997358,6.475,37.457,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81155.59999997358,6.475,37.457,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81156.79999997358,6.475,37.457,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81157.99999997357,6.475,37.457,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81159.19999997357,6.475,37.457,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81160.39999997357,6.475,37.457,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81161.59999997356,6.475,37.457,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81162.79999997356,6.475,37.457,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81163.99999997356,6.475,37.457,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81165.19999997356,6.475,37.457,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81166.39999997355,6.475,37.457,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81167.59999997355,6.475,37.457,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81168.79999997355,6.475,37.457,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81169.99999997354,6.475,37.457,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81171.19999997354,6.475,37.457,103.381,103.381,103.381,103.38099999999996,103.384,-0.0030000000000427463,0.012789949468203528,False,False,False,good
81172.39999997354,6.475,37.457,103.381,103.381,103.381,103.38149371426934,103.384,-0.0025062857306608066,0.012789949468203528,False,False,False,good
81173.59999997354,6.475,37.457,103.381,103.381,103.381,103.37979657149386,103.384,-0.004203428506144746,0.012789949468203528,False,False,False,good
81174.79999997353,6.475,37.58051999591349,103.37524000019056,103.37524000019056,103.37524000019056,103.37588800009252,103.40959999915306,-0.03371199906054301,0.012789949468203528,False,False,False,good
81175.99999997353,6.475,37.65,103.372,103.372,103.372,103.37233942863672,103.424,-0.05166057136328561,0.012789949468203528,False,False,False,good
81177.19999997353,6.475,37.65,103.372,103.372,103.372,103.3717222856979,103.84119998422219,-0.4694776985242868,0.012789949468203528,False,False,False,good
81178.39999997352,6.475,37.65,103.372,103.372,103.372,103.37199999999994,104.169,-0.7970000000000539,0.012789949468203528,False,False,False,good
81179.59999997352,6.475,37.65,103.372,103.372,103.372,103.37199999999994,104.169,-0.7970000000000539,0.012789949468203528,False,False,False,good
81180.79999997352,6.475,37.65,103.372,103.372,103.372,103.37199999999994,104.169,-0.7970000000000539,0.012789949468203528,False,False,False,good
81181.99999997352,6.475,37.65,103.372,103.372,103.372,103.37199999999994,104.169,-0.7970000000000539,0.012789949468203528,False,False,False,good
81183.19999997351,6.475,37.65,103.372,103.372,103.372,103.37199999999994,104.169,-0.7970000000000539,0.012789949468203528,False,False,False,good
81184.39999997351,6.475,37.65,103.372,103.372,103.372,103.37199999999994,104.169,-0.7970000000000539,0.012789949468203528,False,False,False,good
81185.5999999735,6.475,37.65,103.372,103.372,103.372,103.37199999999994,104.169,-0.7970000000000539,0.012789949468203528,False,False,False,good
81186.7999999735,6.470115846001531,37.635608523332756,103.372,103.372,103.372,103.37199999999994,104.169,-0.7970000000000539,0.012789949468203528,False,False,False,good
81187.9999999735,6.449183755455628,37.57393076035017,103.372,103.372,103.372,103.37199999999994,104.169,-0.7970000000000539,0.012789949468203528,False,False,False,good
81189.1999999735,6.428251664909726,37.51225299736759,103.372,103.372,103.372,103.37199999999994,104.169,-0.7970000000000539,0.012789949468203528,False,False,False,good
