Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
51011.05999999524,8.919565218529746,36.53261739135402,100.90354782536663,100.90354782536663,100.90354782536663,100.9434252560966,101.30296521748238,-0.35953996138577793,0.30470709972474125,False,False,False,good
51012.259999995236,8.88641227926827,36.49572807047217,101.2028245594894,101.2028245594894,101.2028245594894,101.25091658922464,101.2873508772097,-0.036434287985059655,0.3645245946366269,False,False,False,good
51013.45999999523,9.088,36.42657017568529,101.69097368224115,101.69097368224115,101.69097368224115,101.55516404687255,101.285,0.27016404687255147,0.4403097357906154,False,False,False,good
51014.65999999523,9.088,36.400643478215244,101.53359130765779,101.53359130765779,101.53359130765779,101.61008642043036,101.285,0.32508642043036673,0.47903511348246336,False,False,False,good
51015.85999999523,8.972350878055522,36.4728070170456,101.48071929574174,101.48071929574174,101.48071929574174,101.46690186215208,101.2777017544404,0.1892001077116845,0.5010776292609234,False,False,False,good
51017.059999995225,8.882,36.525,101.3899565241483,101.3899565241483,101.3899565241483,101.36153165071963,101.26652173916783,0.09500991155179861,0.4946875323187333,False,False,False,good
51018.25999999522,8.882,36.431578947963814,101.28010526241155,101.28010526241155,101.28010526241155,101.32646602206928,101.20247368459628,0.12399233747299832,0.49796934404890225,False,False,False,good
51019.45999999522,9.027095651317014,36.491469564576796,101.50159130339941,101.50159130339941,101.50159130339941,101.57784070432722,101.16536521742458,0.41247548690263613,0.49796934404890225,False,False,False,good
51020.659999995216,9.088,36.40271929899299,101.863964910639,101.863964910639,101.863964910639,101.57630463821529,101.14942105270715,0.4268835855081363,0.5114140564579008,False,False,False,good
51021.85999999521,9.19759999943,36.359,101.28720000349905,101.28720000349905,101.28720000349905,101.69268602755182,101.13860000003328,0.5540860275185366,0.5157914047832799,False,False,False,good
51023.05999999521,9.225,36.500245613337285,102.04730701295772,102.04730701295772,102.04730701295772,101.7414579163585,101.12168421060198,0.6197737057565149,0.547904219941706,False,False,False,good
51024.25999999521,9.225,36.37632173982198,101.68962608937693,101.68962608937693,101.68962608937693,101.7853877080356,101.11093913047227,0.6744485775633251,0.5234854301198801,False,False,False,good
51025.459999995204,9.095210526891737,36.527631578199056,101.32773684344214,101.32773684344214,101.32773684344214,101.30586954784035,101.11,0.1958695478403456,0.5179984711369194,False,False,False,good
51026.6599999952,8.882000000867754,36.52500000005055,100.95800000148698,100.95800000148698,100.95800000148698,101.0183749085377,101.08400000010953,-0.06562509157183172,0.497969344132808,False,False,False,good
51027.8599999952,8.882,36.46226315819396,100.83189473853209,100.83189473853209,100.83189473853209,100.70001203105215,101.01147368441282,-0.31146165336066645,0.4687257148873378,False,False,False,good
51029.059999995196,8.896526315207606,36.39615789469046,100.49652631400592,100.49652631400592,100.49652631400592,100.65493984735532,100.966,-0.31106015264467146,0.4895824919386095,False,False,False,good
51030.25999999519,8.987473685079525,36.4266842099737,101.03763157460237,101.03763157460237,101.03763157460237,101.12234455538106,100.964736842139,0.1576077132420579,0.4811404633952354,False,False,False,good
51031.45999999519,8.87168420936991,36.49952631654072,101.69278947793843,101.69278947793843,101.69278947793843,101.3538894428763,100.94600000024056,0.4078894426357351,0.42508097823261076,False,False,False,good
51032.65999999519,9.05226087013873,36.40543478186355,100.71126087254581,100.71126087254581,100.71126087254581,100.89969149661084,100.901,-0.0013085033891542253,0.39053559163498813,False,False,False,good
51033.859999995184,8.845692983905755,36.5333157895244,100.29614034934728,100.29614034934728,100.29614034934728,100.36659470887977,100.89977192984146,-0.5331772209616901,0.3851238814016172,False,False,False,good
51035.05999999518,8.509956522891976,36.525,100.45216521850642,100.45216521850642,100.45216521850642,100.36341439614249,100.88915652183137,-0.525742125688879,0.3194661363678067,False,False,False,good
51036.25999999518,8.443964911116874,36.525,100.36210526230724,100.36210526230724,100.36210526230724,100.37348503003659,100.875,-0.5015149699634094,0.301926675970703,False,False,False,good
51037.459999995175,8.763095650734945,36.449939131131195,100.24415652394583,100.24415652394583,100.24415652394583,100.21013600741799,100.87319130436461,-0.6630552969466237,0.3104593862994051,False,False,False,good
51038.65999999517,8.951,36.37069868985731,100.18375108977537,100.18375108977537,100.18375108977537,100.29223016842552,100.86875982534647,-0.5765296569209539,0.3228846502766915,False,False,False,good
51039.85999999517,8.951,36.39532751081794,100.66322707230678,100.66322707230678,100.66322707230678,100.59118296379627,100.86404366814124,-0.27286070434496423,0.327279507277706,False,False,False,good
51041.05999999517,8.910140351167584,36.44864912250391,100.89933333313196,100.89933333313196,100.89933333313196,100.89608754349496,100.862,0.03408754349496235,0.3141758942910847,False,False,False,good
51042.25999999516,8.838035088010056,36.523912280398264,100.9493333331317,100.9493333331317,100.9493333331317,100.95358848002147,100.862,0.09158848002147124,0.2876910981534377,False,False,False,good
51043.45999999516,8.64596506651893,36.54061572057475,100.9083580789514,100.9083580789514,100.9083580789514,100.9065868997799,100.862,0.044586899779901046,0.2788628326673793,False,False,False,good
51044.65999999516,8.393912664772111,36.52803930136077,100.8218951968553,100.8218951968553,100.8218951968553,100.82877205276938,100.862,-0.03322794723061406,0.2788628326673793,False,False,False,good
51045.859999995155,8.333,36.46857205270204,100.75609607010796,100.75609607010796,100.75609607010796,100.74052601406241,100.85842358080505,-0.1178975667426414,0.29885943191564934,False,False,False,good
51047.05999999515,8.333,36.3941615723529,100.696882096309,100.696882096309,100.696882096309,100.72353886464562,100.85370742359983,-0.1301685589542103,0.3252285739217516,False,False,False,good
51048.25999999515,8.333,36.440903929855715,100.81182532692222,100.81182532692222,100.81182532692222,100.81667361153927,100.84141921402886,-0.024745602489588236,0.30677017473047746,False,False,False,good
51049.459999995146,8.333,36.50902620059788,100.957502182817,100.957502182817,100.957502182817,100.9270634200492,100.82779475988042,0.09926866016877511,0.2804010327243752,False,False,False,good
51050.65999999514,8.57034934395817,36.52484279470893,100.93392576432997,100.93392576432997,100.93392576432997,100.95577338660001,100.82453275110231,0.13124063549770426,0.26541273911162316,False,False,False,good
51051.85999999514,8.814,36.53742105258043,100.89622807075516,100.89622807075516,100.89622807075516,100.87640272590335,100.82126315798426,0.0551395679190847,0.2525619586088287,False,False,False,good
51053.05999999514,8.825913042899058,36.532478261672836,100.74465217490234,100.74465217490234,100.74465217490234,100.70515830783009,100.8002173913424,-0.09505908351231085,0.27649263544709923,False,False,False,good
51054.259999995134,8.951,36.3651842103257,100.61073683951857,100.61073683951857,100.61073683951857,100.7745430527048,100.792,-0.01745694729520153,0.2561576374974391,False,False,False,good
51055.45999999513,8.951,36.42553912998178,101.08678260985992,101.08678260985992,101.08678260985992,100.88860448487378,100.792,0.09660448487377948,0.2804581579302133,False,False,False,good
51056.65999999513,8.810052634220476,36.51573684205397,100.85401754400925,100.85401754400925,100.85401754400925,100.9642685802462,100.792,0.17226858024619673,0.24686037081544068,False,False,False,good
51057.859999995126,8.466843476221602,36.525,100.90574782488714,100.90574782488714,100.90574782488714,100.9056704153406,100.78448695663621,0.12118345870437963,0.22015486789531513,False,False,False,good
51059.05999999512,8.814,36.47891228130953,100.9490175459826,100.9490175459826,100.9490175459826,100.85444003528157,100.74390350905014,0.11053652623142796,0.23138331777648286,False,False,False,good
51060.25999999512,8.634147828129082,36.436095651571044,100.6917739121604,100.6917739121604,100.6917739121604,100.83005083995442,100.7,0.13005083995442135,0.2547506328502783,False,False,False,good
51061.45999999512,8.50647368244471,36.525,100.94536841979685,100.94536841979685,100.94536841979685,100.87003850885192,100.69494736847248,0.17509114037943618,0.2401839951227805,False,False,False,good
51062.659999995114,8.77739999970685,36.53063478255771,100.90792174100405,100.90792174100405,100.90792174100405,100.96731068968552,100.688,0.2793106896855164,0.23492302039069765,False,False,False,good
51063.85999999511,8.671675439775886,36.46920175494778,100.65640350891775,100.65640350891775,100.65640350891775,100.39799197992433,100.688,-0.2900080200756747,0.2521481337808641,False,False,False,good
51065.05999999511,8.421543860533646,36.47385087668202,99.57491228872257,99.57491228872257,99.57491228872257,99.90019313131151,100.688,-0.7878068686884916,0.25265391982270885,False,False,False,good
51066.259999995105,8.629965215344336,36.532408695601106,100.06234781719265,100.06234781719265,100.06234781719265,100.01150578498087,100.6954086956011,-0.6839029106202332,0.22352784122738537,False,False,False,good
51067.4599999951,8.356000002949457,36.442333333942976,100.72266666756396,100.72266666756396,100.72266666756396,100.58381749685151,100.7,-0.11618250314849377,0.20338116368821232,False,False,False,good
51068.6599999951,8.275175437710724,36.488508771370846,100.75298245554268,100.75298245554268,100.75298245554268,100.86948196613758,100.7,0.1694819661375817,0.2038409691541938,False,False,False,good
51069.8599999951,8.173982457026904,36.4153859655234,100.97031578847954,100.97031578847954,100.97031578847954,100.9021383453571,100.7,0.20213834535709907,0.18986288239391202,False,False,False,good
51071.059999995094,8.127,36.4901929818964,100.83252631678408,100.83252631678408,100.83252631678408,100.81834586523209,100.73298245596813,0.08536340926396235,0.15357503332706104,False,False,False,good
51072.25999999509,8.669105260495744,36.52352631573778,100.5928771939603,100.5928771939603,100.5928771939603,100.66186065236323,100.76192982445372,-0.10006917209048538,0.14585030095771043,False,False,False,good
51073.45999999509,8.809157894439473,36.536157894685125,100.6700701749516,100.6700701749516,100.6700701749516,100.64043879260868,100.79010526304154,-0.1496664704328623,0.12037707700759381,False,False,False,good
51074.659999995085,8.814,36.36364347902199,100.678,100.678,100.678,100.66433906500893,100.792,-0.12766093499107,0.11846428605795033,False,False,False,good
51075.85999999508,8.947426087542613,36.40477391324455,100.57626087001441,100.57626087001441,100.57626087001441,100.56850874145957,100.801,-0.23249125854043484,0.14572155541641293,False,False,False,good
51077.05999999508,8.823614034495971,36.359,100.48382456079881,100.48382456079881,100.48382456079881,100.53355428998543,100.801,-0.2674457100145702,0.14572155541641293,False,False,False,good
51078.259999995076,8.934321739717236,36.37920869494116,100.61010434796316,100.61010434796316,100.61010434796316,100.56208245811968,100.80355652164918,-0.24147406352950895,0.1424032792634358,False,False,False,good
51079.45999999507,8.814,36.505166667180724,100.58433333327285,100.58433333327285,100.58433333327285,100.60478414739424,100.82283333331173,-0.21804918591749356,0.11846428605795033,False,False,False,good
51080.65999999507,8.708517545941017,36.432096490713135,100.596,100.596,100.596,100.58797601831269,100.827,-0.23902398168731054,0.11846428605795033,False,False,False,good
51081.85999999507,8.462660867501578,36.525,100.596,100.596,100.596,100.56206238668977,100.827,-0.2649376133102237,0.11846428605795033,False,False,False,good
51083.059999995065,8.814,36.52878947363229,100.62884210481319,100.62884210481319,100.62884210481319,100.73320233162633,100.83805263142752,-0.10485029980118554,0.11581580648045559,False,False,False,good
51084.25999999506,8.638330436846884,36.53261739135585,101.13497390793215,101.13497390793215,101.13497390793215,101.1030297609444,100.862,0.2410297609444001,0.11007743394764267,False,False,False,good
51085.45999999506,8.53130701545996,36.456561404227955,101.33730702336231,101.33730702336231,101.33730702336231,101.19392684101894,100.862,0.3319268410189409,0.11007743394764267,False,False,False,good
51086.659999995056,8.782200000296532,36.43550434711269,100.83143477996569,100.83143477996569,100.83143477996569,101.01762567046458,100.86384347824368,0.15378219222090195,0.1269878801645263,False,False,False,good
51087.85999999505,8.84980701665018,36.440543860369274,100.88571930060996,100.88571930060996,100.88571930060996,100.73398101117886,100.866,-0.1320189888211445,0.14676991193020514,False,False,False,good
51089.05999999505,8.874756522328711,36.359,100.59629565234174,100.59629565234174,100.59629565234174,100.74086076532899,100.866,-0.1251392346710105,0.15960544201714705,False,False,False,good
