Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
1835202.59999986,5.319,36.58360000476241,110.08600005462766,110.08600005462766,110.08600005462766,110.19516572902077,110.76859999985993,-0.573434270839158,0.21386472881257693,False,False,False,good
1835203.7999998599,5.272600008126814,36.61479999215342,110.28919993708726,110.28919993708726,110.28919993708726,110.2441399803714,110.7777999984587,-0.5336600180873035,0.19876839765812832,False,False,False,good
1835204.9999998598,5.289999995935243,36.626,110.47149998703482,110.47149998703482,110.47149998703482,110.45775140096198,110.78249999964959,-0.32474859868760575,0.1745513624109382,False,False,False,good
1835206.1999998598,5.330799991727574,36.62160000308463,110.55620000546821,110.55620000546821,110.55620000546821,110.5548799914009,110.78819999775662,-0.2333200063557257,0.1566244613959184,False,False,False,good
1835207.3999998597,5.33120001641009,36.61279999691434,110.62699996423443,110.62699996423443,110.62699996423443,110.6446828445015,110.80499999859744,-0.16031715409593517,0.15830183652264115,False,False,False,good
1835208.5999998597,5.295799991862383,36.626,110.78299999929848,110.78299999929848,110.78299999929848,110.78653997815184,110.82299999719393,-0.03646001904209584,0.12496410129734449,False,False,False,good
1835209.7999998596,5.319,36.59000000631577,110.9169999768422,110.9169999768422,110.9169999768422,110.90013141812491,110.8501999966316,0.0499314214933122,0.11867395603647131,False,False,False,good
1835210.9999998596,5.319,36.60349999684107,110.88050000975758,110.88050000975758,110.88050000975758,110.89385430309844,110.84300000168477,0.05085430141366487,0.12842367183502904,False,False,False,good
1835212.1999998596,5.330799991713837,36.617000006319955,110.72180006263778,110.72180006263778,110.72180006263778,110.66706289590752,110.831,-0.16393710409248285,0.136286346792328,False,False,False,good
1835213.3999998595,5.354400008288911,36.581,110.3334000110987,110.3334000110987,110.3334000110987,110.39987145772756,110.831,-0.4311285422724467,0.1446731959569514,False,False,False,good
1835214.5999998595,5.319,36.574400001545904,110.24640000927542,110.24640000927542,110.24640000927542,110.2282285745327,110.831,-0.60277142546731,0.15788249082901024,False,False,False,good
1835215.7999998594,5.319,36.57879999845358,110.21640000063262,110.21640000063262,110.21640000063262,110.21859429269965,110.831,-0.6124057073003542,0.15830183358185954,False,False,False,good
1835216.9999998594,5.319,36.59199999845307,110.21100000063284,110.21100000063284,110.21100000063284,110.17405712626004,110.831,-0.6569428737399647,0.15830183358185954,False,False,False,good
1835218.1999998593,5.319,36.58999999366957,110.17219995062263,110.17219995062263,110.17219995062263,110.25391997437032,110.831,-0.5770800256296837,0.14928596874311661,False,False,False,good
1835219.3999998593,5.330799995848676,36.626,110.47299999296386,110.47299999296386,110.47299999296386,110.4159828325783,110.831,-0.41501716742170913,0.14425385570699903,False,False,False,good
1835220.5999998592,5.366199995847302,36.626,110.53299999296152,110.53299999296152,110.53299999296152,110.52012571983238,110.831,-0.3108742801676243,0.1492859669729794,False,False,False,good
1835221.7999998592,5.330800008308143,36.59000000633672,110.43700002041831,110.43700002041831,110.43700002041831,110.43106857999504,110.831,-0.39993142000496107,0.1442538574781126,False,False,False,good
1835222.9999998591,5.37799999168911,36.60399999676016,110.41999999830965,110.41999999830965,110.41999999830965,110.49582286279735,110.85299999690102,-0.35717713410366514,0.09540044939996387,False,False,False,good
1835224.199999859,5.107599983372725,36.62380000155,110.78619998788182,110.78619998788182,110.78619998788182,110.70826855413429,110.853,-0.14473144586570186,0.10525498704124546,False,False,False,good
1835225.399999859,5.225399991754093,36.60820000239625,110.9551999646906,110.9551999646906,110.9551999646906,111.00244568267169,110.853,0.149445682671697,0.14425385644487868,False,False,False,good
1835226.599999859,5.295599991751369,36.58780000239704,111.25579996467894,111.25579996467894,111.25579996467894,111.27064567576053,110.853,0.41764567576053935,0.1429958286283858,False,False,False,good
1835227.799999859,5.319,36.581,111.4655999806763,111.4655999806763,111.4655999806763,111.39377999534756,110.8545999997179,0.5391799956296524,0.144253856001368,False,False,False,good
1835228.999999859,5.319,36.60399999675481,111.18900004289299,111.18900004289299,111.18900004289299,111.20320287704608,110.855,0.3482028770460772,0.16668868258586902,False,False,False,good
1835230.1999998589,5.319,36.604,110.86830001037393,110.86830001037393,110.86830001037393,110.90733431086713,110.855,0.052334310867124145,0.16773704146610466,False,False,False,good
1835231.3999998588,5.319,36.604,110.78010001037735,110.78010001037735,110.78010001037735,110.77663714510173,110.855,-0.07836285489827333,0.17402718054858685,False,False,False,good
1835232.5999998588,5.319,36.604,110.74559999774024,110.74559999774024,110.74559999774024,110.72298000860675,110.855,-0.13201999139324982,0.17088211322795016,False,False,False,good
1835233.7999998587,5.319,36.6215999968918,110.62640002218122,110.62640002218122,110.62640002218122,110.62191716558625,110.855,-0.2330828344137501,0.17255948113257003,False,False,False,good
1835234.9999998587,5.290000004098518,36.609000002402574,110.54800000664243,110.54800000664243,110.54800000664243,110.48969712269545,110.855,-0.3653028773045577,0.1813656758480394,False,False,False,good
1835236.1999998586,5.272599991800264,36.5943999983035,110.68819986767322,110.68819986767322,110.68819986767322,110.9039084494434,110.855,0.048908449443402446,0.1912202263362422,False,False,False,good
1835237.3999998586,5.295800008202438,36.617199995333095,111.90499983453704,111.90499983453704,111.90499983453704,111.90499983453704,110.855,1.049999834537033,0.20128445064714526,False,False,False,good
1835238.5999998585,5.295799991794862,36.603400007922204,112.5398000158444,112.5398000158444,112.5398000158444,112.5398000158444,110.855,1.6848000158444023,0.20128445064714526,False,False,True,good
1835239.7999998585,5.2726000082078395,36.57220000155666,111.56860016387375,111.56860016387375,111.56860016387375,111.56860016387375,110.855,0.7136001638737497,0.20128445064714526,False,False,True,good
1835240.9999998584,5.23150000417605,36.60349999525771,111.52899997282029,111.52899997282029,111.52899997282029,111.52899997282029,110.855,0.6739999728202832,0.20128445064714526,False,False,True,good
1835242.1999998584,5.225399983431911,36.634800001557686,111.69400001911703,111.69400001911703,111.69400001911703,111.69400001911703,110.855,0.839000019117023,0.20086510833854188,False,False,True,good
1835243.3999998583,5.319,36.626,111.52080002308963,111.52080002308963,111.52080002308963,111.52080002308963,110.855,0.6658000230896306,0.19667168287750494,False,False,True,good
1835244.5999998583,5.178000033299671,36.612800003117414,111.46619998979754,111.46619998979754,111.46619998979754,111.46619586687036,110.87179999603238,0.5943958708379853,0.19289759853683763,False,False,True,good
1835245.7999998583,5.154799987455364,36.621599996881564,111.39700001736405,111.39700001736405,111.39700001736405,111.39980201312082,110.883,0.5168020131208237,0.18576877550620102,False,False,False,good
1835246.9999998582,5.260999987451243,36.647999996880536,111.25000001736974,111.25000001736974,111.25000001736974,111.20062860635542,110.883,0.3176286063554272,0.17507553906598936,False,False,False,good
1835248.1999998582,5.319,36.64360000312049,110.86860004283581,110.86860004283581,110.86860004283581,110.8919485925791,110.87740000397153,0.01454858860756758,0.18975253271295342,False,False,False,good
1835249.399999858,5.307400004114723,36.626,110.67219998396676,110.67219998396676,110.67219998396676,110.70064000352559,110.855,-0.1543599964744118,0.1648016453804398,False,False,False,good
1835250.599999858,5.272600004116073,36.626,110.8077999839615,110.8077999839615,110.8077999839615,110.78121140319303,110.855,-0.07378859680697758,0.15285038112373525,False,False,False,good
1835251.799999858,5.07220003350731,36.617200001561784,111.09059995783191,111.09059995783191,111.09059995783191,111.1514399537131,110.855,0.2964399537130902,0.14886662495777458,False,False,False,good
1835252.999999858,5.201999974861275,36.64799999531312,111.64599992955476,111.64599992955476,111.64599992955476,111.58162851229199,110.855,0.7266285122919811,0.1687853958907242,False,False,False,good
1835254.199999858,5.202,36.648,111.88959997115913,111.88959997115913,111.88959997115913,111.91298282923479,110.855,1.0579828292347884,0.1845107445647401,False,False,False,good
1835255.3999998579,5.2255999916149305,36.63920000312664,111.98800002273917,111.98800002273917,111.98800002273917,111.95400572495281,110.86619999602064,1.0878057289321674,0.19499431156440705,False,False,False,good
1835256.5999998578,5.278399995877175,36.626,111.8350000135058,111.8350000135058,111.8350000135058,111.87360573311223,110.88569999936024,0.9879057337519868,0.2075745867490339,False,False,False,good
1835257.7999998578,5.3131999958758245,36.626,111.72100001351023,111.72100001351023,111.72100001351023,111.70272572962466,110.89109999936004,0.8116257302646233,0.2327351430789537,False,False,False,good
1835258.9999998577,5.143000025037676,36.59200000483682,111.48600003072806,111.48600003072806,111.48600003072806,111.48745717769862,110.9289999947364,0.5584571829622149,0.30192666672410373,False,False,False,good
1835260.1999998577,5.307400008253754,36.6414000046961,111.18320005179942,111.18320005179942,111.18320005179942,111.16604003848988,110.96579998875782,0.20024004973205933,0.2794918461280921,False,False,False,good
1835261.3999998576,5.272599995871773,36.62159999765118,110.84880001537408,110.84880001537408,110.84880001537408,110.88572574099197,111.0483999930959,-0.16267425210392616,0.28242724466503344,False,False,False,good
1835262.5999998576,5.307399995870423,36.64139999765042,110.71920001537912,110.71920001537912,110.71920001537912,110.68018287217201,111.10659999309364,-0.4264171209216272,0.28368527248152625,False,False,False,good
1835263.7999998576,5.319,36.648,110.60000001353235,110.60000001353235,110.60000001353235,110.63864000432405,111.14519999658131,-0.5065599922572659,0.2631374886939263,False,False,False,good
1835264.9999998575,5.261000008264556,36.604000006269665,110.75199997563381,110.75199997563381,110.75199997563381,110.73036570438165,111.15,-0.4196342956183514,0.2841046115017556,False,False,False,good
1835266.1999998575,5.295600016677054,36.64580000156793,110.98519997491316,110.98519997491316,110.98519997491316,110.99897423655976,111.15,-0.151025763440245,0.2820079022087559,False,False,False,good
1835267.3999998574,5.2255999915874565,36.62380000470532,111.36199991587456,111.36199991587456,111.36199991587456,111.38196280560685,111.15,0.23196280560684102,0.28745935413720586,False,False,False,good
1835268.5999998574,5.278399995863671,36.604,111.78409998381126,111.78409998381126,111.78409998381126,111.70527710783821,111.15869999793183,0.5465771099063801,0.290604426818044,False,False,False,good
1835269.7999998573,5.31319999586232,36.604,111.92029998380598,111.92029998380598,111.92029998380598,112.04671140052861,111.17609999793116,0.8706114025974472,0.2805402042860653,False,False,False,good
1835270.9999998573,5.261000008278061,36.604,112.35899994062632,112.35899994062632,112.35899994062632,112.24716853779898,111.179,1.0681685377989822,0.24950885447089977,False,False,False,good
1835272.1999998572,5.261,36.604,112.21380001727539,112.21380001727539,112.21380001727539,112.27958571960637,111.179,1.1005857196063715,0.24950885028134723,False,False,False,good
1835273.3999998572,5.261,36.621599993715996,111.90300007640779,111.90300007640779,111.90300007640779,111.78495437540032,111.179,0.6059543754003158,0.25873438430873746,False,False,False,good
1835274.5999998571,5.295799991713837,36.62160000628606,111.07740012014936,111.07740012014936,111.07740012014936,111.20415436418185,111.179,0.025154364181844358,0.263766500965679,False,False,False,good
1835275.799999857,5.319,36.6391999937119,110.76499999571266,110.76499999571266,110.76499999571266,110.73013147517683,111.15580000414444,-0.42566852896760565,0.24447674141232595,False,False,False,good
1835276.999999857,5.290000004145782,36.648,110.51500003659726,110.51500003659726,110.51500003659726,110.47224571872549,111.1380000017155,-0.665754282990008,0.24321871089888947,False,False,False,good
1835278.199999857,5.272599991705734,36.648,110.28339998255345,110.28339998255345,110.28339998255345,110.37974284044388,111.11960000457614,-0.7398571641322604,0.25412161264538696,False,False,False,good
1835279.399999857,5.2958000082969665,36.64360000157357,110.52499994850159,110.52499994850159,110.52499994850159,110.46873712189792,111.06800000929832,-0.5992628874003998,0.2893463978052564,False,False,False,good
1835280.599999857,5.261,36.61720000472222,110.57060004063975,110.57060004063975,110.57060004063975,110.48433715725946,110.98160001130472,-0.4972628540452604,0.31576497565197154,False,False,False,good
1835281.7999998569,5.307399991697632,36.621599996850826,110.40740000887494,110.40740000887494,110.40740000887494,110.62339999030506,110.95,-0.32660000969494263,0.298152598823854,False,False,False,good
1835282.9999998568,5.37799999155174,36.647999996849805,111.028999909217,111.028999909217,111.028999909217,110.85187995295777,110.95,-0.09812004704222943,0.28515297235056286,False,False,False,good
1835284.1999998568,5.307800008379389,36.648,110.90900001432374,110.90900001432374,110.90900001432374,110.94062857638036,110.95,-0.009371423619640495,0.2851529717501026,False,False,False,good
1835285.3999998567,5.261,36.6304000063045,110.58740008654351,110.58740008654351,110.58740008654351,110.5674971969584,110.95,-0.38250280304160356,0.2675405886274164,False,False,False,good
1835286.5999998567,5.278399995843414,36.61719999684673,110.23519999756337,110.23519999756337,110.23519999756337,110.31258288221565,110.97369999433845,-0.6611171121227954,0.2128163790605676,False,False,False,good
1835287.7999998566,5.313199995842064,36.64359999684571,110.25559999756258,110.25559999756258,110.25559999756258,110.17499428741665,111.0210999943366,-0.8461057069199427,0.1562051273182548,False,False,False,good
1835288.9999998566,5.319,36.648,110.14900001577661,110.14900001577661,110.14900001577661,110.19821712742589,111.09399999067746,-0.8957828632515685,0.14676991193020514,False,False,False,good
1835290.1999998565,5.272599991678726,36.63039999684365,110.35619993314288,110.35619993314288,110.35619993314288,110.38964568606494,111.08100000932556,-0.6913543232606258,0.14844728190103382,False,False,False,good
1835291.3999998565,5.3074000041619875,36.64140000236803,110.74379999468988,110.74379999468988,110.74379999468988,110.64282854799721,111.0132000056689,-0.37037145767169477,0.15096333798535896,False,False,False,good
1835292.5999998564,5.272600004163338,36.6216000023688,110.78819999468816,110.78819999468816,110.78819999468816,110.88599998152442,110.96580000567076,-0.07980002414633702,0.15096333798535896,False,False,False,good
1835293.7999998564,5.261,36.641399995260876,111.14379993882217,111.14379993882217,111.14379993882217,111.09399997324388,110.94440000100526,0.14959997223861876,0.1333509517153765,False,False,False,good
1835294.9999998563,5.318999991667923,36.648,111.32399998635263,111.32399998635263,111.32399998635263,111.28417707945822,110.94100000028732,0.3431770791708999,0.12475442574310144,False,False,False,good
1835296.1999998563,5.2725999916652215,36.61719999841927,111.42319989495306,111.42319989495306,111.42319989495306,111.47276891419492,110.92560000603552,0.5471689081593922,0.12706081082687595,False,False,False,good
1835297.3999998563,5.295800008337479,36.62160000158124,112.00040000273124,112.00040000273124,112.00040000273124,112.00040000273124,110.892,1.1084000027312442,0.1132225057495293,False,False,True,good
1835298.5999998562,5.261,36.63179999597371,111.96230000639893,111.96230000639893,111.96230000639893,111.96230000639893,110.892,1.0703000063989379,0.10378729486494917,False,False,True,good
1835299.7999998562,5.261,36.6653999959724,111.90890000640101,111.90890000640101,111.90890000640101,111.90890000640101,110.892,1.0169000064010163,0.10378729486494917,False,False,True,good
1835300.999999856,5.261,36.604000009640586,111.17900010374422,111.17900010374422,111.17900010374422,111.20348138254079,110.892,0.3114813825407907,0.12580277848665708,False,False,True,good
1835302.199999856,5.261,36.604,111.12800000611728,111.12800000611728,111.12800000611728,111.12113815173598,110.892,0.22913815173598095,0.11699658799493214,False,False,True,good
1835303.399999856,5.261,36.62159999366477,111.20719995925296,111.20719995925296,111.20719995925296,111.20905558360101,110.892,0.31705558360101804,0.11448053009801015,False,False,True,good
1835304.599999856,5.1194000339908525,36.61440000806563,111.40159999409481,111.40159999409481,111.40159999409481,111.40159999409481,110.892,0.5095999940948133,0.11951264257172761,False,False,True,good
1835305.799999856,5.213799965998158,36.63679999193177,111.51559998242278,111.51559998242278,111.51559998242278,111.51559998242278,110.84720000806823,0.668399974354557,0.14215713919138134,False,False,True,good
1835306.9999998559,5.261,36.63700000158534,111.50750000468398,111.50750000468398,111.50750000468398,111.50750000468398,110.83250000050442,0.6750000041795516,0.1478182684439824,False,False,True,good
1835308.1999998558,5.261,36.62160000317171,111.3682000769861,111.3682000769861,111.3682000769861,111.3682000769861,110.82380000374837,0.5444000732377248,0.1497053088085403,False,False,True,good
1835309.3999998558,5.237400008508703,36.62159999365453,110.92140000706655,110.92140000706655,110.92140000706655,110.96809501208293,110.80260000014421,0.16549501193871663,0.1488666279815675,False,False,False,good
1835310.5999998557,5.23739999148855,36.648,110.917199993941,110.917199993941,110.917199993941,110.77980001867164,110.78340000447213,-0.0035999858004913676,0.13628634679234292,False,False,False,good
1835311.7999998557,5.307399991630111,36.630400003174785,110.54920006941236,110.54920006941236,110.54920006941236,110.6618285942874,110.74700000432925,-0.08517141004185191,0.17402717448076988,False,False,False,good
1835312.9999998556,5.26100000837259,36.670999993504026,110.61399997675885,110.61399997675885,110.61399997675885,110.56762858318228,110.77099999566936,-0.2033714124870727,0.20547787352423863,False,False,False,good
1835314.1999998556,5.261,36.65720000166062,110.59420000238264,110.59420000238264,110.59420000238264,110.58882571084213,110.78959999776178,-0.20077428691965338,0.2054778767022842,False,False,False,good
1835315.3999998556,5.261,36.648,110.51340002441174,110.51340002441174,110.51340002441174,110.51034001182397,110.80239999985555,-0.29205998803158195,0.2113486710594326,False,False,False,good
1835316.5999998555,5.261,36.648,110.45789998894615,110.45789998894615,110.45789998894615,110.46722571622826,110.81079999812157,-0.34357428189331074,0.23902528059902628,False,False,False,good
1835317.7999998555,5.261,36.648,110.54969998894259,110.54969998894259,110.54969998894259,110.53704855571624,110.82639999812096,-0.28935144240472255,0.2767661150939015,False,False,False,good
1835318.9999998554,5.261,36.648,110.80199996573269,110.80199996573269,110.80199996573269,110.84381995437357,110.83599999898789,0.007819955385684807,0.29353982234461434,False,False,False,good
1835320.1999998554,5.249200008533429,36.61279999363609,111.37559991495498,111.37559991495498,111.37559991495498,111.3706885102618,110.90039999392535,0.47028851633645274,0.3608443096194859,False,False,False,good
1835321.3999998553,5.190200004268088,36.645800000795745,111.9433999647702,111.9433999647702,111.9433999647702,111.89853709012208,110.934,0.9645370901220787,0.3738439329681842,False,False,False,good
1835322.5999998553,5.154800004269462,36.639200000796,112.23559996475885,112.23559996475885,112.23559996475885,112.30910853384775,110.934,1.375108533847751,0.3725859051516913,False,False,False,good
1835323.7999998552,5.237399982916657,36.610600004777545,112.5057999687288,112.5057999687288,112.5057999687288,112.43945713228261,110.93959999898658,1.4998571332960324,0.3721665623944514,False,False,False,good
1835324.9999998552,5.202000008544419,36.592000001737844,112.15000005778344,112.15000005778344,112.15000005778344,112.10314861148598,110.941,1.162148611485975,0.3721665623944514,False,False,False,good
1835326.1999998551,5.307400008402299,36.601600001738404,111.3382000715644,111.3382000715644,111.3382000715644,111.40282007468416,110.941,0.4618200746841552,0.3721665623944514,False,False,False,good
1835327.399999855,5.284199991595,36.60559999507293,110.78700005651638,110.78700005651638,110.78700005651638,110.79093433858154,110.941,-0.15006566141846633,0.3721665623944514,False,False,False,good
1835328.599999855,5.283900008480181,36.61940000159456,110.45910002268629,110.45910002268629,110.45910002268629,110.39947718230991,110.941,-0.5415228176900939,0.3743681105415061,False,False,False,good
1835329.799999855,5.213700008482905,36.60620000159508,110.27130002269358,110.27130002269358,110.27130002269358,110.46323140967846,110.941,-0.4777685903215456,0.3787712078992356,False,False,False,good
1835330.999999855,5.318999983028742,36.63699999521324,110.83599991354812,110.83599991354812,110.83599991354812,110.61133426291711,110.941,-0.32966573708289104,0.3721665634589258,False,False,False,good
1835332.199999855,5.319,36.61720000239415,110.5264000374358,110.5264000374358,110.5264000374358,110.58827713104805,110.93680000050784,-0.34852286945979927,0.3784567007165857,False,False,False,good
1835333.3999998549,5.295800008418504,36.604,110.33679999390384,110.33679999390384,110.33679999390384,110.40307428789004,110.91720000609615,-0.5141257182061167,0.38265012753231353,False,False,False,good
1835334.5999998548,5.295799991578795,36.617199996805745,110.53959995702282,110.53959995702282,110.53959995702282,110.48150283456776,110.88060000275867,-0.3990971681909059,0.37950505875202606,False,False,False,good
1835335.7999998548,5.225400016993051,36.643599996804724,110.63400000435719,110.63400000435719,110.63400000435719,110.6601085468655,110.84340000537387,-0.18329145850836426,0.3438609426127094,False,False,False,good
1835336.9999998547,5.172500004285946,36.648,110.79699997544661,110.79699997544661,110.79699997544661,110.81052572434221,110.81900000246986,-0.008474278127650337,0.33652244077336924,False,False,False,good
1835338.1999998547,5.189999965846771,36.63920000639465,110.90100004723318,110.90100004723318,110.90100004723318,110.82183429792052,110.78760001046398,0.03423428745654178,0.3455383011545493,False,False,False,good
1835339.3999998546,5.378,36.61279999680165,110.66059999287641,110.66059999287641,110.66059999287641,110.72702858730287,110.7280000007269,-0.0009714134240255135,0.3795050572289074,False,False,False,good
1835340.5999998546,5.378,36.632599998400316,110.71399999418296,110.71399999418296,110.71399999418296,110.75368568934444,110.70520000479905,0.04848568454538338,0.3763599899741794,False,False,False,good
1835341.7999998545,5.237200025603175,36.637,110.92439996465016,110.92439996465016,110.92439996465016,110.84746284868476,110.69040000029094,0.1570628483938208,0.3511994359313814,False,False,False,good
1835342.9999998545,5.377999974388629,36.64799999839929,110.69200004089087,110.69200004089087,110.69200004089087,110.67161717505563,110.65800000465661,0.013617170399015777,0.34595764954976604,False,False,False,good
1835344.1999998544,5.342600004294189,36.61440000407584,110.31460004578042,110.31460004578042,110.31460004578042,110.3791257161395,110.65740000007278,-0.27827428393328546,0.34344159422189224,False,False,False,good
1835345.3999998544,5.342599991408875,36.609999993447445,110.32779990360467,110.32779990360467,110.32779990360467,110.37614283565878,110.6506000023298,-0.27445716667101294,0.34176422349462715,False,False,False,good
1835346.5999998543,5.378,36.62020000407845,110.51440005112624,110.51440005112624,110.51440005112624,110.37185714728862,110.63710000094679,-0.26524285365816525,0.34113520973905426,False,False,False,good
1835347.7999998543,5.378,36.586600004079756,110.0932000511426,110.0932000511426,110.0932000511426,110.12961148897496,110.62930000094708,-0.49968851197212416,0.3398771819225524,False,False,False,good
1835348.9999998542,5.3190000085993665,36.57000000160327,109.9460000112229,109.9460000112229,109.9460000112229,110.04911428654886,110.61400000204053,-0.5648857154916698,0.34176422318902705,False,False,False,good
1835350.1999998542,5.437,36.63140000408236,110.52979993089149,110.52979993089149,110.52979993089149,110.46364566263341,110.581,-0.11735433736659218,0.34962689467316577,False,False,False,good
1835351.3999998542,5.437,36.597800004083666,111.09859993086941,111.09859993086941,111.09859993086941,111.10218192771154,110.581,0.5211819277115382,0.3716423814618399,False,False,False,good
1835352.599999854,5.437,36.57440000160481,111.67819992822129,111.67819992822129,111.67819992822129,111.67744650027639,110.57140000233427,1.106046497942117,0.36063464609591234,False,False,True,good
1835353.799999854,5.437,36.614799991827454,112.17499994527316,112.17499994527316,112.17499994527316,112.17499994527316,110.55540000175125,1.619599943521905,0.35015107483993435,False,False,True,good
1835354.999999854,5.495999991386896,36.60400000321167,112.55399995562063,112.55399995562063,112.55399995562063,112.55399995562063,110.553,2.000999955620628,0.3480543630364828,False,False,True,good
1835356.199999854,5.496,36.590200001679364,112.24320003782213,112.24320003782213,112.24320003782213,112.24320003782213,110.52480000343174,1.718400034390399,0.3681828051925748,False,False,True,good
1835357.399999854,5.496,36.598999993426496,112.05639999255003,112.05639999255003,112.05639999255003,112.05639999255003,110.49280000482057,1.5635999877294608,0.3891499351612466,False,False,True,good
1835358.5999998539,5.496,36.61280000321474,111.64960010652477,111.64960010652477,111.64960010652477,111.64960010652477,110.46100000292249,1.1886001036022833,0.3558122116558904,False,False,True,good
1835359.7999998538,5.448800008624094,36.630399995176354,111.40439999152207,111.40439999152207,111.40439999152207,111.4051609876431,110.43940000248492,0.9657609851581839,0.3201680803832913,False,False,True,good
1835360.9999998538,5.46649999568658,36.6090000040941,111.38600000438653,111.38600000438653,111.38600000438653,111.38600000438653,110.43550000007312,0.9505000043134118,0.29406400571958696,False,False,True,good
1835362.1999998537,5.484200008629589,36.57880000160891,111.25940007064561,111.25940007064561,111.25940007064561,111.2482655561493,110.435,0.8132655561493038,0.2694276240433093,False,False,True,good
1835363.3999998537,5.437,36.57,110.71300005852432,110.71300005852432,110.71300005852432,110.74715805261889,110.40860000965651,0.3385580429623758,0.25852472028795054,False,False,False,good
1835364.5999998536,5.4723999913649175,36.59039999502385,110.58339997307024,110.58339997307024,110.58339997307024,110.57745143366087,110.369,0.20845143366086916,0.24217035468483175,False,False,False,good
1835365.7999998536,5.402000017202459,36.59040000248886,110.56860001617763,110.56860001617763,110.56860001617763,110.52653142382285,110.369,0.1575314238228458,0.24217035468483175,False,False,False,good
1835366.9999998535,5.261000017207931,36.57000000248966,110.43600001618279,110.43600001618279,110.43600001618279,110.49240003124788,110.369,0.12340003124788268,0.24217035468483175,False,False,False,good
1835368.1999998535,5.401599982713349,36.6192000049809,110.44380004556058,110.44380004556058,110.44380004556058,110.37110573970344,110.3821999903312,-0.011094250627763813,0.1996070806858152,False,False,False,good
1835369.3999998535,5.496,36.59679999824147,110.1922000010258,110.1922000010258,110.1922000010258,110.25147144697813,110.435,-0.18352855302187265,0.19373628497692283,False,False,False,good
1835370.5999998534,5.47830000432441,36.59380000249203,110.12950001429255,110.12950001429255,110.12950001429255,110.08304286728148,110.43529999992671,-0.35225713264523506,0.1896476931135935,False,False,False,good
1835371.7999998534,5.442900004325784,36.573400002492825,110.01250001429707,110.01250001429707,110.01250001429707,110.0657971473467,110.43589999992669,-0.37010285257998987,0.1915347348383462,False,False,False,good
1835372.9999998533,5.495999991345686,36.603999995012764,110.13999997843756,110.13999997843756,110.13999997843756,110.11801427514374,110.45299999750638,-0.3349857223626458,0.1834623911429788,False,False,False,good
1835374.1999998533,5.448799991342938,36.62580000821687,110.1889999985327,110.1889999985327,110.1889999985327,110.18938571476667,110.453,-0.26361428523333075,0.1928975977677294,False,False,False,good
1835375.3999998532,5.484200004329906,36.57880000080727,110.09300003816188,110.09300003816188,110.09300003816188,110.02664003736257,110.453,-0.42635996263743436,0.1954136547854171,False,False,False,good
1835376.5999998532,5.448800004331279,36.57220000080753,109.78100003817399,109.78100003817399,109.78100003817399,109.86266858992535,110.453,-0.5903314100746542,0.19038154351944567,False,False,False,good
1835377.7999998531,5.4841999913346955,36.6147999917753,109.95619994874252,109.95619994874252,109.95619994874252,110.00652282483028,110.453,-0.4464771751697185,0.18367206213935008,False,False,False,good
1835378.999999853,5.437000008668052,36.626,110.36899994960777,110.36899994960777,110.36899994960777,110.22960281168828,110.453,-0.22339718831172206,0.18870417155757577,False,False,False,good
1835380.199999853,5.4842000086708,36.63590000080829,110.18269999948564,110.18269999948564,110.18269999948564,110.26750570082432,110.453,-0.18549429917568716,0.16417262805616792,False,False,False,good
1835381.399999853,5.413400008673547,36.62930000080855,110.18689999948546,110.18689999948546,110.18689999948546,110.18664285838783,110.453,-0.2663571416121755,0.1805269896706198,False,False,False,good
1835382.599999853,5.413399991323706,36.592400008235124,110.18180000176467,110.18180000176467,110.18180000176467,110.1377857274047,110.453,-0.31521427259529844,0.18870417248169868,False,False,False,good
1835383.799999853,5.484199991320959,36.57,109.97060003795242,109.97060003795242,109.97060003795242,109.98929430841132,110.46899999705795,-0.4797056886466322,0.18367206214081463,False,False,False,good
1835384.9999998529,5.496,36.580999998381365,109.87000000721031,109.87000000721031,109.87000000721031,109.89821715511995,110.473,-0.5747828448800476,0.17088211344423138,False,False,False,good
1835386.1999998528,5.496,36.59479999830725,109.9785999866788,109.9785999866788,109.9785999866788,109.96365141918713,110.48499999852804,-0.5213485793409092,0.170882111747321,False,False,False,good
1835387.3999998528,5.496,36.604,110.06579999455204,110.06579999455204,110.06579999455204,110.02940571238938,110.493,-0.4635942876106185,0.17423685135653444,False,False,False,good
1835388.5999998527,5.496,36.604,110.07540000309305,110.07540000309305,110.07540000309305,110.17344854940256,110.50079999808524,-0.32735144868267696,0.1861881151500791,False,False,False,good
1835389.7999998527,5.496,36.621599996758626,110.3757999431286,110.3757999431286,110.3757999431286,110.27702284232741,110.49560000191535,-0.21857715958793733,0.19751036596182356,False,False,False,good
1835390.9999998526,5.466500004347763,36.59800000412669,110.19150003854034,110.19150003854034,110.19150003854034,110.18304858437504,110.48300000147381,-0.29995141709876805,0.1991877376195609,False,False,False,good
1835392.1999998526,5.4252000086982735,36.57,109.89940002255655,109.89940002255655,109.89940002255655,109.96550285801024,110.46900000294856,-0.5034971449383221,0.1912202339879635,False,False,False,good
