Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
78740.08999998527,6.728,36.99946341449047,108.9754065004252,108.9754065004252,108.9754065004252,109.01586878361772,108.47115447051502,0.5447143131027019,0.25370227633649295,False,False,False,good
78741.28999998527,6.656319674123077,37.00078688539077,109.14838524569642,109.14838524569642,109.14838524569642,109.06043552721464,108.518,0.5424355272146357,0.22774256371239596,False,False,False,good
78742.48999998526,6.631414632169545,37.04458536439203,108.65587806328898,108.65587806328898,108.65587806328898,108.63075689201122,108.52173170720926,0.10902518480196477,0.1961193770286065,False,False,False,good
78743.68999998526,6.63121951516781,37.111317073314574,108.0363658509136,108.0363658509136,108.0363658509136,108.1769465230262,108.527,-0.3500534769737982,0.22046170329467643,False,False,False,good
78744.88999998526,6.48,37.063426230837614,108.12140983785424,108.12140983785424,108.12140983785424,108.0285788520222,108.52921311468158,-0.5006342626593749,0.24674187675990852,False,False,False,good
78746.08999998526,6.566699184018562,36.994,108.10246341208047,108.10246341208047,108.10246341208047,108.1414276630568,108.5402639342678,-0.3988362712109961,0.22310390369402386,False,False,False,good
78747.28999998525,6.728,36.994,108.25400812960177,108.25400812960177,108.25400812960177,108.21847458103862,108.55377823129255,-0.33530365025393394,0.20026166384212515,False,False,False,good
78748.48999998525,6.728,36.99763934411725,108.39594261836986,108.39594261836986,108.39594261836986,108.44195819033258,108.58599302871501,-0.14403483838242437,0.1981393811057687,False,False,False,good
78749.68999998525,6.728,37.04441463252713,108.76272357290588,108.76272357290588,108.76272357290588,108.74654711802478,108.68020325118093,0.06634386684385163,0.19903431955542986,False,False,False,good
78750.88999998524,6.728,37.102756099325234,109.05195934816528,109.05195934816528,109.05195934816528,109.03722345310605,108.74129111174251,0.29593234136353885,0.20237542322904808,False,False,False,good
78752.08999998524,6.728,37.01729508078139,109.14998360604916,109.14998360604916,109.14998360604916,109.1514568473094,108.77826845059442,0.37318839671497983,0.20591219580735146,False,False,False,good
78753.28999998524,6.710000000984348,37.09726829239482,109.1150487841491,109.1150487841491,109.1150487841491,109.0533410805943,108.803,0.2503410805942963,0.20696310932934428,False,False,False,good
78754.48999998524,6.5976097590744,37.092195123415635,108.98821950535319,108.98821950535319,108.98821950535319,109.11792330702282,108.803,0.31492330702282345,0.2045201099563071,False,False,False,good
78755.68999998523,6.398,36.994,109.53048360068809,109.53048360068809,109.53048360068809,109.45684255439846,108.803,0.6538425543984658,0.19945731500792308,False,False,False,good
78756.88999998523,6.448975605794156,37.01284552699057,109.98961788170067,109.98961788170067,109.98961788170067,109.96152097714767,108.803,1.158520977147674,0.19945731500979777,False,False,False,good
78758.08999998523,6.728,37.10013008276561,110.47254469998272,110.47254469998272,110.47254469998272,110.76633039283736,108.79877970283962,1.9675506899977364,0.20047815359277085,False,False,False,good
78759.28999998522,6.728,37.00572131014277,111.41398362691046,111.41398362691046,111.41398362691046,110.8802129532685,108.7705564625851,2.109656490683392,0.2191462837485569,False,False,False,good
78760.48999998522,6.728,37.094162602948145,109.82115448388858,109.82115448388858,109.82115448388858,110.02879226740326,108.7705564625851,1.2582358048181561,0.31843080280219876,False,False,False,good
78761.68999998522,6.728,37.00271544554399,108.92860161814414,108.92860161814414,108.92860161814414,109.16568944041762,108.7705564625851,0.39513297783251744,0.32255701638806106,False,False,False,good
78762.88999998521,6.728,37.122508198344896,109.59681965562875,109.59681965562875,109.5484285692324,109.34310323005184,108.7705564625851,0.5725467674667328,0.3818713484076409,False,False,False,good
78764.08999998521,6.728,36.99697560828954,110.94290241935806,110.94290241935806,109.72671428351737,109.7645606752433,108.7705564625851,0.9940042126581972,0.3819093376144844,False,True,False,artifact_reconstructed
78765.28999998521,6.728,37.115999998533546,112.53899998033509,112.53899998033509,109.90499999780234,109.90499999780229,108.7705564625851,1.134443535217187,0.3834289066371617,False,True,False,artifact_reconstructed
78766.4899999852,6.486048783471443,37.116,111.4970487933367,111.4970487933367,110.0832857120873,110.18367973767408,108.7705564625851,1.413123275088978,0.3184965541842185,False,True,False,artifact_reconstructed
78767.6899999852,6.48,37.10449180342428,110.31826230966574,110.31826230966574,110.26157142637226,110.03522302470034,108.7705564625851,1.264666562115238,0.20426944469213765,False,False,False,good
78768.8899999852,6.711869915714858,37.138593495489715,109.2685935088109,109.2685935088109,109.2685935088109,109.3794835939448,108.7705564625851,0.6089271313596925,0.048074949464736394,False,False,False,good
78770.0899999852,6.728,37.141,108.57381968039526,108.57381968039526,108.57381968039526,108.59755545107535,108.7140456124343,-0.11649016135895351,0.0375440002101007,False,False,False,good
78771.2899999852,6.728,37.141,108.35300000222135,108.35300000222135,108.35300000222135,108.40168574404208,108.69547541001815,-0.29378966597606393,0.037544000211919,False,False,False,good
78772.48999998519,6.728,37.141,108.5049672107835,108.5049672107835,108.5049672107835,108.39585468419925,108.66390163975709,-0.26804695555783553,0.037544000212141736,False,False,False,good
78773.68999998519,6.728,37.10858677731234,108.36055372133366,108.36055372133366,108.36055372133366,108.43435683284224,108.67576859482102,-0.24141176197878167,0.037544000212141736,False,False,False,good
78774.88999998519,6.728,37.104,108.88523769718427,108.88523769718427,108.52357142593956,108.50582705819576,108.678,-0.17217294180423437,0.037544000212141736,False,True,False,artifact_reconstructed
78776.08999998518,6.658770492799108,37.114131147395256,112.6524507667596,112.6524507667596,108.7367959157348,108.73249247700423,108.678,0.05449247700423143,0.037544000214443485,False,True,False,artifact_reconstructed
78777.28999998518,6.509691058910092,37.116,112.98776423267722,112.98776423267722,108.95002040553003,108.95002040552998,108.678,0.27202040552998596,0.17003898640833537,False,True,False,artifact_reconstructed
78778.48999998518,6.48,37.01800000148189,113.09373770218505,113.09373770218505,109.16324489532526,109.1632448953252,108.678,0.4852448953252093,0.22875441384358935,False,True,False,artifact_reconstructed
78779.68999998517,6.673560972619606,37.09858536423801,111.48648783039079,111.48648783039079,109.3764693851205,109.4432914267471,108.678,0.7652914267470976,0.2361222045643955,False,True,False,artifact_reconstructed
78780.88999998517,6.728,37.02668292844515,109.9793414800437,109.9793414800437,109.58969387491574,109.46459425905721,108.58407622515819,0.8805180338990226,0.23613804723583195,False,False,False,good
78782.08999998517,6.728,37.10244262116331,109.02332787906677,109.02332787906677,109.02332787906677,109.05023915471604,108.53402379869743,0.5162153560186056,0.23613804723583195,False,False,False,good
78783.28999998517,6.728,37.044414635774615,108.35727643027842,108.35727643027842,108.35727643027842,108.35697508780811,108.52056097571831,-0.16358588791020168,0.23608641186596796,False,False,False,good
78784.48999998516,6.728,36.997707317217895,107.95747967868022,107.95747967868022,107.95747967868022,108.05708193812097,108.49519512234922,-0.43811318422824286,0.23611575014305344,False,False,False,good
78785.68999998516,6.728,36.994,108.19339343655447,108.19339343655447,108.19339343655447,108.1231395404244,108.4681967216155,-0.34505718119109474,0.23608953807601404,False,False,False,good
78786.88999998516,6.566699189985383,37.07334959202332,108.27244715604073,108.27244715604073,108.27244715604073,108.25999883105385,108.44504065068412,-0.18504181963027122,0.23611281631517006,False,False,False,good
78788.08999998515,6.48,37.116,109.33880485660556,109.33880485660556,108.22169907746209,108.24010841451414,108.42322764254205,-0.18311922802790548,0.23730418656054444,False,True,False,low_confidence
78789.28999998515,6.630426226488904,37.131163934121865,111.34531144846751,111.34531144846751,108.21343789932158,108.20979616499825,108.40711475425664,-0.19731858925838708,0.23800084125798843,False,True,False,low_confidence
78790.48999998515,6.728,37.105292683663485,112.216,112.216,108.20517672118108,108.20517672118103,108.3990731707921,-0.19389644961106,0.23800084125798843,False,True,False,low_confidence
78791.68999998514,6.728,37.07515591847164,111.98038612752156,111.98038612752156,108.19691554304057,108.19691554304053,108.397,-0.2000844569594733,0.23800084125798843,False,True,False,low_confidence
78792.88999998514,6.728,37.06673142867574,111.57062286221644,111.57062286221644,108.18865436490006,108.1886543649,108.397,-0.20834563510000237,0.23800084125798843,False,True,False,low_confidence
78794.08999998514,6.728,37.05830693887984,111.16085959691131,111.16085959691131,108.18039318675956,108.1803931867595,108.397,-0.21660681324050302,0.23800084125798843,False,True,False,low_confidence
78795.28999998514,6.728,37.04988244908394,110.75109633160618,110.75109633160618,108.17213200861904,108.172132008619,108.397,-0.22486799138100366,0.23800084125798843,False,True,False,low_confidence
78796.48999998513,6.728,37.041457959288046,110.34133306630105,110.34133306630105,108.16387083047854,108.16387083047849,108.397,-0.23312916952151852,0.23800084125798843,False,True,False,low_confidence
78797.68999998513,6.728,37.033033469492146,109.93156980099592,109.93156980099592,108.15560965233803,108.15560965233797,108.397,-0.24139034766203338,0.23800084125798843,False,True,False,low_confidence
78798.88999998513,6.728,37.02460897969625,109.5218065356908,109.5218065356908,108.14734847419751,108.14734847419747,108.397,-0.24965152580253402,0.23800084125798843,False,True,False,low_confidence
78800.08999998512,6.728,37.01618448990035,109.11204327038567,109.11204327038567,108.13908729605701,108.13908729605694,108.397,-0.2579127039430631,0.23800084125798843,False,True,False,low_confidence
78801.28999998512,6.728,37.007760000104454,108.70228000508054,108.70228000508054,108.1308261179165,108.13082611791646,108.397,-0.26617388208354953,0.23800084125798843,False,True,False,low_confidence
78802.48999998512,6.728,36.999335510308555,108.29251673977541,108.29251673977541,108.122564939776,108.12256493977596,108.397,-0.2744350602240502,0.23800084125798843,False,True,False,low_confidence
78803.68999998512,6.728,36.994,108.033,108.033,108.11430376163548,108.11430376163543,108.39556326535472,-0.28125950371929775,0.24007102127589347,False,True,False,low_confidence
78804.88999998511,6.728,36.994,108.033,108.033,108.10604258349498,108.10604258349491,108.3916448980078,-0.28560231451288587,0.24571696697024772,False,False,False,good
78806.08999998511,6.728,36.994,108.033,108.033,108.09778140535447,108.09778140535443,108.38772653066087,-0.28994512530644556,0.251362912664602,False,False,False,good
78807.2899999851,6.728,36.994,108.033,108.033,108.08952022721397,108.08952022721392,108.38380816331394,-0.29428793610001946,0.25700885835895626,False,False,False,good
78808.4899999851,6.728,36.994,108.033,108.033,108.08125904907347,108.0812590490734,108.379889795967,-0.2986307468936076,0.26265480405331054,False,False,False,good
78809.6899999851,6.728,36.994,108.033,108.033,108.07299787093295,108.07299787093291,108.37597142862008,-0.30297355768716727,0.26830074974766477,False,False,False,good
78810.8899999851,6.728,36.994,108.033,108.033,108.06473669279245,108.0647366927924,108.37205306127315,-0.3073163684807554,0.27394669544201905,False,False,False,good
78812.0899999851,6.728,36.994,108.033,108.033,108.05647551465194,108.05647551465188,108.36813469392622,-0.3116591792743435,0.2795926411363733,False,False,False,good
78813.28999998509,6.728,36.994,108.033,108.033,108.04821433651144,108.04720351506231,108.3642163265793,-0.3170128115169888,0.28523858683072756,False,False,False,good
78814.48999998509,6.728,36.994,108.033,108.033,108.03995315837092,108.03660148674919,108.36029795923235,-0.3236964724831637,0.29088453252508184,False,False,False,good
78815.68999998509,6.728,36.99627999982104,108.04348489713621,108.04348489713621,108.04348489713621,108.05322070472671,108.357,-0.3037792952732872,0.29302729630613245,False,False,False,good
78816.88999998508,6.728,37.010679999821,108.10970530529931,108.10970530529931,108.10970530529931,108.10433199077946,108.357,-0.25266800922054244,0.2765478808114436,False,False,False,good
78818.08999998508,6.728,37.02507999982097,108.17592571346242,108.17592571346242,108.17592571346242,108.17592571346236,108.357,-0.1810742865376369,0.26006846531675476,False,False,False,good
78819.28999998508,6.728,37.039479999820934,108.24214612162552,108.24214612162552,108.24214612162552,108.24214612162547,108.357,-0.11485387837453231,0.24358904982206595,False,False,False,good
78820.48999998507,6.728,37.0538799998209,108.30836652978863,108.30836652978863,108.30836652978863,108.30836652978857,108.357,-0.04863347021142772,0.22710963432737713,False,False,False,good
78821.68999998507,6.728,37.06827999982087,108.37458693795173,108.37458693795173,108.37458693795173,108.37458693795168,108.357,0.017586937951676873,0.2106302188326883,False,False,False,good
78822.88999998507,6.728,37.082679999820826,108.44080734611484,108.44080734611484,108.44080734611484,108.4408073461148,108.357,0.08380734611479568,0.19415080333799944,False,False,False,good
78824.08999998507,6.728,37.09707999982079,108.50702775427794,108.50702775427794,108.50702775427794,108.5070277542779,108.357,0.15002775427790027,0.1776713878433106,False,False,False,good
78825.28999998506,6.728,37.11147999982076,108.57324816244105,108.57324816244105,108.57324816244105,108.57324816244099,108.357,0.21624816244099065,0.1611919723486218,False,False,False,good
78826.48999998506,6.728,37.125879999820725,108.63946857060415,108.63946857060415,108.63946857060415,108.64771645387789,108.357,0.29071645387789147,0.14471255685393294,False,False,False,good
78827.68999998506,6.728,37.14027999982069,108.70568897876726,108.70568897876726,108.70568897876726,108.6896273114531,108.357,0.3326273114530949,0.12823314135924413,False,False,False,good
78828.88999998505,6.712644898160489,37.13867346941825,108.67568408206942,108.67568408206942,108.67568408206942,108.68306376687622,108.357,0.3260637668762172,0.12740917037930477,False,False,False,good
78830.08999998505,6.696481632854406,37.136224489826425,108.64061469431441,108.64061469431441,108.64061469431441,108.64104879354782,108.357,0.2840487935478251,0.12740917037930477,False,False,False,good
78831.28999998505,6.680318367548322,37.13377551023459,108.60554530655939,108.60554530655939,108.60554530655939,108.60554530655934,108.357,0.24854530655933615,0.12740917037930477,False,False,False,good
78832.48999998505,6.664155102242239,37.13132653064276,108.57047591880438,108.57047591880438,108.57047591880438,108.57047591880433,108.357,0.2134759188043347,0.12740917037930477,False,False,False,good
78833.68999998504,6.647991836936156,37.128877551050934,108.53540653104936,108.53540653104936,108.53540653104936,108.53540653104932,108.357,0.17840653104931903,0.12740917037930477,False,False,False,good
78834.88999998504,6.631828571630073,37.1264285714591,108.50033714329435,108.50033714329435,108.50033714329435,108.5003371432943,108.357,0.14333714329430336,0.12740917037930477,False,False,False,good
78836.08999998504,6.615665306323989,37.12397959186727,108.46526775553933,108.46526775553933,108.46526775553933,108.46526775553927,108.357,0.10826775553927348,0.12740917037930477,False,False,False,good
78837.28999998503,6.599502041017906,37.12153061227544,108.4301983677843,108.4301983677843,108.4301983677843,108.43019836778426,108.357,0.07319836778425781,0.12740917037930477,False,False,False,good
78838.48999998503,6.583338775711823,37.11908163268361,108.39512898002928,108.39512898002928,108.39512898002928,108.39236401214572,108.357,0.03536401214572038,0.12740917037930477,False,False,False,good
78839.68999998503,6.56717551040574,37.11663265309178,108.36005959227427,108.36005959227427,108.36005959227427,108.36462644927751,108.357,0.0076264492775095505,0.12740917037930477,False,False,False,good
78840.88999998503,6.574987754900343,37.11687183672002,108.35724816316018,108.35724816316018,108.35724816316018,108.35640935280404,108.357,-0.0005906471959633564,0.12740917037930477,False,False,False,good
78842.08999998502,6.591151020206427,37.1180473469241,108.36567265295608,108.36567265295608,108.36567265295608,108.36470957419232,108.357,0.007709574192318769,0.12740917037930477,False,False,False,good
78843.28999998502,6.607314285512509,37.11922285712818,108.37409714275198,108.37409714275198,108.37409714275198,108.37409714275194,108.357,0.01709714275193619,0.12740917037930477,False,False,False,good
78844.48999998502,6.623477550818593,37.120398367332264,108.38252163254788,108.38252163254788,108.38252163254788,108.38252163254782,108.357,0.025521632547821582,0.12740917037930477,False,False,False,good
78845.68999998501,6.639640816124676,37.12157387753634,108.39094612234376,108.39094612234376,108.39094612234376,108.3909461223437,108.357,0.033946122343706975,0.12740917037930477,False,False,False,good
78846.88999998501,6.65580408143076,37.12274938774042,108.39937061213966,108.39937061213966,108.39937061213966,108.39937061213962,108.357,0.04237061213962079,0.12740917037930477,False,False,False,good
78848.08999998501,6.671967346736842,37.1239248979445,108.40779510193556,108.40779510193556,108.40779510193556,108.4077951019355,108.357,0.05079510193550618,0.12740917037930477,False,False,False,good
78849.289999985,6.688130612042926,37.125100408148576,108.41621959173146,108.41621959173146,108.41621959173146,108.41621959173142,108.357,0.059219591731419996,0.12740917037930477,False,False,False,good
78850.489999985,6.704293877349009,37.126275918352654,108.42464408152736,108.42464408152736,108.42464408152736,108.42520832641205,108.357,0.06820832641204788,0.12740917037930477,False,False,False,good
78851.689999985,6.720457142655093,37.12745142855673,108.43306857132326,108.43306857132326,108.43306857132326,108.43243379585267,108.357,0.07543379585267473,0.12740917037930477,False,False,False,good
78852.889999985,6.728,37.12099918383759,108.43491020413062,108.43491020413062,108.43491020413062,108.43448702041742,108.357,0.07748702041742206,0.1273508617088228,False,False,False,good
78854.089999985,6.728,37.10787265322538,108.43099183678369,108.43099183678369,108.43099183678369,108.43148555108257,108.357,0.07448555108257437,0.12724153294910628,False,False,False,good
78855.28999998499,6.728,37.09474612261317,108.42707346943676,108.42707346943676,108.42707346943676,108.4270734694367,108.357,0.07007346943670711,0.1271322041893898,False,False,False,good
78856.48999998499,6.728,37.081619592000955,108.42315510208984,108.42315510208984,108.42315510208984,108.42315510208978,108.357,0.06615510208978037,0.12702287542967333,False,False,False,good
78857.68999998498,6.728,37.068493061388736,108.41923673474291,108.41923673474291,108.41923673474291,108.41923673474287,108.357,0.06223673474286784,0.12691354666995683,False,False,False,good
78858.88999998498,6.728,37.055366530776524,108.41531836739598,108.41531836739598,108.41531836739598,108.41531836739593,108.357,0.058318367395926884,0.12680421791024035,False,False,False,good
78860.08999998498,6.728,37.04224000016431,108.41140000004906,108.41140000004906,108.41140000004906,108.41140000004901,108.357,0.05440000004901435,0.12669488915052388,False,False,False,good
78861.28999998498,6.728,37.0291134695521,108.40748163270213,108.40748163270213,108.40748163270213,108.40748163270207,108.357,0.0504816327020734,0.12658556039080737,False,False,False,good
78862.48999998497,6.728,37.01598693893989,108.40356326535519,108.40356326535519,108.40356326535519,108.39538233414801,108.357,0.038382334148010955,0.1264762316310909,False,False,False,good
78863.68999998497,6.728,37.00286040832767,108.39964489800826,108.39964489800826,108.39964489800826,108.41635592635188,108.357,0.059355926351884136,0.12636690287137442,False,False,False,good
78864.88999998497,6.728,36.990195122097866,108.49117072807779,108.49117072807779,108.49117072807779,108.51075853658081,108.357,0.15375853658080985,0.12629310595719628,False,False,False,good
78866.08999998496,6.728,37.02154098195551,108.57862295563727,108.57862295563727,108.57862295563727,108.48843893767267,108.357,0.13143893767266945,0.1730051204734982,False,False,False,good
78867.28999998496,6.728,37.11931707302406,108.3339593482245,108.3339593482245,108.3339593482245,108.43538449347993,108.36529268256014,0.07009181091979144,0.2845949395390409,False,False,False,good
78868.48999998496,6.728,37.115902439611204,108.48128454963029,108.48128454963029,108.48128454963029,108.47598491244048,108.387,0.08898491244048046,0.2744310048562408,False,False,False,good
78869.68999998496,6.728,37.06026229614273,108.56140984233151,108.56140984233151,108.56140984233151,108.44782903060434,108.38929508184387,0.05853394876046991,0.24426706771240123,False,False,False,good
78870.88999998495,6.728,36.994,108.1769756093523,108.1769756093523,108.1769756093523,108.28942447079561,108.397,-0.1075755292043965,0.24426706771240123,False,False,False,good
78872.08999998495,6.728,37.00540650331866,108.25573170386659,108.25573170386659,108.25573170386659,108.27502626321606,108.397,-0.12197373678394285,0.24426706771240123,False,False,False,good
78873.28999998495,6.728,37.04500000075249,108.41352459554238,108.41352459554238,108.41352459554238,108.28302344423005,108.397,-0.11397655576995191,0.24426706771240123,False,False,False,good
78874.48999998494,6.728,36.994,108.04109756163648,108.04109756163648,108.04109756163648,108.1211311590966,108.397,-0.27586884090339936,0.24426706771240123,False,False,False,good
78875.68999998494,6.728,37.01192682746918,108.05170731138212,108.05170731138212,108.05170731138212,108.14039791937601,108.397,-0.2566020806239919,0.24388352268487354,False,False,False,good
78876.88999998494,6.711770493840894,37.12654098542188,108.4248852503103,108.4248852503103,108.4248852503103,108.2447486035481,108.397,-0.1522513964519021,0.24143134923462956,False,False,False,good
78878.08999998494,6.576414632124806,37.00595121771119,108.10543902402269,108.10543902402269,108.10543902402269,108.21928469874354,108.397,-0.17771530125646962,0.24358520992000895,False,False,False,good
78879.28999998493,6.728,37.13325410002811,108.1397704903458,108.1397704903458,108.1397704903458,108.14077745402142,108.39728688518414,-0.2565094311627263,0.23618097355361456,False,False,False,good
78880.48999998493,6.724639345275393,37.01050819536228,108.2460819686957,108.2460819686957,108.2460819686957,108.19243897587387,108.40253278672463,-0.21009381085076484,0.24103606733515853,False,False,False,good
78881.68999998493,6.646,37.1130000015077,108.13082786893897,108.13082786893897,108.13082786893897,108.14478046120053,108.41554098333468,-0.2707605221341538,0.2384581417407109,False,False,False,good
78882.88999998492,6.646,36.99409917340416,108.12629751719628,108.12629751719628,108.12629751719628,108.20989298455011,108.43703305780139,-0.22714007325127739,0.21598743411122162,False,False,False,good
78884.08999998492,6.646,37.00599999985049,108.4019999965363,108.4019999965363,108.4019999965363,108.26392846901977,108.44099999995017,-0.17707153093039096,0.21910651134233755,False,False,False,good
78885.28999998492,6.646,37.11419671995182,108.1521639375658,108.1521639375658,108.1521639375658,108.22671921824133,108.45968852435531,-0.23296930611398636,0.21910651138152298,False,False,False,good
78886.48999998491,6.646,36.99800000150839,108.18185245858366,108.18185245858366,108.18185245858366,108.23766913211486,108.48418032755976,-0.24651119544489575,0.21403659060095753,False,False,False,good
78887.68999998491,6.646,37.05152845453653,108.42631707000699,108.42631707000699,108.42631707000699,108.2833558914685,108.56516260058369,-0.28180670911518746,0.21386472881257693,False,False,False,good
78888.88999998491,6.646,37.11149999924566,108.16961475772165,108.16961475772165,108.16961475772165,108.20423458727339,108.6700327855497,-0.4657981982763033,0.1614297176509386,False,False,False,good
78890.0899999849,6.719999998993385,37.116,108.36368292389535,108.36368292389535,108.36368292389535,108.44270566986766,108.69243902419383,-0.2497333543261675,0.10805743060250451,False,False,False,good
78891.2899999849,6.728,37.00887805027817,109.55656095925802,109.55656095925802,109.55656095925802,109.55656095925802,108.694,0.862560959258019,0.13960428902918032,False,False,True,good
78892.4899999849,6.230540990761904,37.068016392377984,109.66219672212853,109.66219672212853,109.66219672212853,109.66219672212853,108.694,0.9681967221285248,0.21952495624127785,False,False,True,good
78893.6899999849,6.15,37.00798374089335,109.75265040504291,109.75265040504291,109.75265040504291,109.75265040504291,108.694,1.0586504050429113,0.24831545975468236,False,False,True,good
78894.8899999849,6.619918692090479,37.09318699037204,109.71671544798934,109.71671544798934,109.71671544798934,109.71671544798934,108.694,1.0227154479893414,0.2686007321224328,False,False,True,good
78896.08999998489,6.728,37.116,110.1182376984676,110.1182376984676,110.1182376984676,110.1182376984676,108.68127868872268,1.4369590097449105,0.28260530834735137,False,False,True,good
78897.28999998489,5.961821150402409,37.02177235922288,111.16495933463736,111.16495933463736,111.16495933463736,111.16495933463736,108.678,2.486959334637362,0.3167827933243307,False,False,True,good
78898.48999998489,5.736,37.103951217705394,111.83767479024594,111.83767479024594,111.45549999977814,111.45549999977814,108.678,2.7774999997781435,0.3300108369281956,False,True,True,artifact_reconstructed
78899.68999998488,5.736,37.03376229690391,111.7375573810153,111.7375573810153,111.4731086954303,111.4731086954303,108.59921311609266,2.873895579337642,0.419207356317696,False,True,True,artifact_reconstructed
78900.88999998488,5.736,37.00248780473053,111.54136585556405,111.54136585556405,111.49071739108246,111.49071739108246,108.57,2.920717391082462,0.45260443962644215,False,False,True,good
78902.08999998488,5.736,37.006,110.76936586673808,110.76936586673808,110.76936586673808,110.76936586673808,108.57,2.1993658667380913,0.503703758768989,False,False,True,good
78903.28999998487,5.736,37.03853278627786,109.66847542409091,109.66847542409091,109.66847542409091,109.70477857178093,108.57,1.1347785717809415,0.4779213013031937,False,False,False,good
78904.48999998487,5.842617884137841,37.01582113896139,109.09060162968025,109.09060162968025,109.09060162968025,108.98504181889714,108.67661788413784,0.3084239347593041,0.5006821833271994,False,False,False,good
78905.68999998487,5.902,37.069382112320326,108.72819512704413,108.72819512704413,108.72819512704413,108.88465677385534,108.83918698981553,0.045469784039809724,0.5273671005981816,False,False,False,good
78906.88999998487,5.902,37.130959016083224,109.50523768552304,109.50523768552304,109.50523768552304,109.48979419197265,108.90419672128667,0.5855974706859826,0.6214281259909618,False,False,False,good
78908.08999998486,5.902,37.126569105998776,110.52032519499285,110.52032519499285,110.52032519499285,110.35587266478606,108.95060162504386,1.4052710397422032,0.85575305546019,False,False,False,good
78909.28999998486,5.902,37.116,111.05222763675017,111.05222763675017,111.05222763675017,111.30283604244553,109.00887804822663,2.2939579942189,0.8687774738479457,False,False,False,good
78910.48999998486,5.813557379109272,37.10960655752597,112.29832784450366,112.29832784450366,112.29832784450366,112.2235878125009,109.029,3.194587812500899,0.7683851732239165,False,False,False,good
78911.68999998485,5.736,37.04765853793951,112.5322439188488,112.5322439188488,112.5322439188488,112.24224328857025,109.029,3.213243288570254,0.760058472495696,False,False,False,good
78912.88999998485,5.736,37.04765853523068,110.89956100041279,110.89956100041279,110.89956100041279,111.11912579649281,109.029,2.0901257964928135,0.760058472495696,False,False,False,good
78914.08999998485,5.736,37.05260655874363,109.92920491640531,109.92920491640531,109.92920491640531,110.00110512795102,109.029,0.9721051279510249,0.7149963297734357,False,False,False,good
78915.28999998485,5.736,37.04855284402494,109.58851220643527,109.58851220643527,109.58851220643527,109.39412669749044,109.029,0.3651266974904388,0.6064188438481194,False,False,False,good
78916.48999998484,5.736,37.095114754707225,109.00598360874433,109.00598360874433,109.00598360874433,109.22508965827146,109.05116393378009,0.17392572449136878,0.5571585210217138,False,False,False,good
78917.68999998484,5.736,37.0973278679327,109.57795079926345,109.57795079926345,109.57795079926345,109.60005076276886,109.13099999848365,0.469050764285214,0.5946243771250063,False,False,False,good
78918.88999998484,5.736,37.11700000075838,110.14450820943973,110.14450820943973,110.14450820943973,109.88229461644833,109.22542622879955,0.6568683876487853,0.5517276929286313,False,False,False,good
78920.08999998483,5.736,37.08912396664129,109.28791736315655,109.28791736315655,109.28791736315655,109.42699265812593,109.26836363608786,0.1586290220380704,0.4521708938453264,False,False,False,good
78921.28999998483,5.797229506133092,37.06342623087566,108.64959836919618,108.64959836919618,108.64959836919618,108.62582202155228,109.27388524617513,-0.6480632246228453,0.3974560160736623,False,False,False,good
78922.48999998483,5.84349180534287,36.9982295080475,108.2484262283642,108.2484262283642,108.2484262283642,108.32602816158801,109.25259836091688,-0.9265701993288644,0.34386093652218164,False,False,False,good
78923.68999998482,5.736,37.00200000014803,108.38066666397751,108.38066666397751,108.38066666397751,108.3463997835164,109.22700000044408,-0.8806002169276752,0.3228938070223642,False,False,False,good
78924.88999998482,5.736,36.994,108.43722951174131,108.43722951174131,108.43722951174131,108.37972023908503,109.16500000151734,-0.7852797624323102,0.2878168281916528,False,False,False,good
78926.08999998482,5.736,37.0297073155675,108.20880487940636,108.20880487940636,108.20880487940636,108.24669017165995,109.06578048844663,-0.819090316786685,0.32138519487713946,False,False,False,good
78927.28999998482,5.736,37.083268294189516,108.15702438904604,108.15702438904604,108.15702438904604,108.1685127989017,109.029,-0.8604872010982945,0.3658764233117281,False,False,False,good
78928.48999998481,5.736,36.99695081952272,108.30152458644125,108.30152458644125,108.30152458644125,108.32050845696129,109.029,-0.7084915430387042,0.38907775481917617,False,False,False,good
78929.68999998481,5.736,37.03673170564961,108.52791056905629,108.52791056905629,108.52791056905629,108.48607023034356,109.029,-0.542929769656439,0.46022850955257744,False,False,False,good
78930.8899999848,5.736,37.1135609772771,108.5003089449544,108.5003089449544,108.5003089449544,108.491410275837,109.029,-0.5375897241629986,0.44744367479546376,False,False,False,good
78932.0899999848,5.9148852335494135,37.02799999848087,108.37098360717997,108.37098360717997,108.37098360717997,108.37363593963084,109.02088524646197,-0.647249306831128,0.3994066454369646,False,False,False,good
78933.2899999848,6.728,37.13011382097759,108.39601625514642,108.39601625514642,108.39601625514642,108.43957051501451,108.97115447252077,-0.5315839575062569,0.39266491659776154,False,False,False,good
78934.4899999848,6.728,37.141,108.80054470967309,108.80054470967309,108.80054470967309,108.76641461014702,108.9047235772605,-0.13830896711347407,0.32303017659408284,False,False,False,good
78935.6899999848,6.728,37.141,109.30157375978425,109.30157375978425,109.30157375978425,109.43191910138924,108.903,0.5289191013892349,0.4103026786981729,False,False,False,good
